Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210416,OKC,0,DET,110,OKC,104,33.6,7,18,0.389,1,10,0.1,4,4,1.0,0,7,7,2,1,0,3,1,19,-9,.481,.417,.556,.222,0.0,18.9,9.1,9.9,1.3,0.0,13.2,25.1,94,105,-4.8
Luguentz Dort,20210416,OKC,0,DET,110,OKC,104,32.17,9,20,0.45,3,8,0.375,5,8,0.625,1,5,6,2,3,1,3,4,26,-12,.553,.525,.400,.400,2.6,14.1,8.1,11.7,4.2,2.7,11.3,30.6,107,99,4.5
Théo Maledon,20210416,OKC,0,DET,110,OKC,104,29.85,3,14,0.214,1,9,0.111,1,2,0.5,4,4,8,2,3,0,3,5,8,-16,.269,.250,.643,.143,11.3,12.1,11.7,9.4,4.5,0.0,16.8,22.2,65,100,-10.5
Moses Brown,20210416,OKC,0,DET,110,OKC,104,24.25,5,9,0.556,0,0,,2,3,0.667,4,4,8,0,0,2,1,2,12,-19,.581,.556,.000,.333,13.9,14.9,14.4,0.0,0.0,7.2,8.8,17.3,120,106,-2.0
Isaiah Roby,20210416,OKC,0,DET,110,OKC,104,22.18,4,9,0.444,1,3,0.33299999999999996,0,0,,2,2,4,2,0,2,1,1,9,-14,.500,.500,.333,.000,7.6,8.2,7.9,14.3,0.0,7.9,10.0,16.7,108,108,0.0
Kenrich Williams,20210416,OKC,0,DET,110,OKC,104,25.57,0,3,0.0,0,2,0.0,0,0,,2,4,6,4,2,0,2,3,0,+13,.000,.000,.667,.000,6.6,14.2,10.2,19.3,3.5,0.0,40.0,7.3,52,102,-8.3
Tony Bradley,20210416,OKC,0,DET,110,OKC,104,22.52,4,6,0.667,0,0,,3,3,1.0,2,5,7,1,2,2,4,1,11,+13,.751,.667,.000,.500,7.5,20.1,13.6,7.0,4.0,7.8,35.3,18.6,101,95,0.9
Svi Mykhailiuk,20210416,OKC,0,DET,110,OKC,104,20.88,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,0,1,1,1,2,9,+3,.455,.444,.333,.222,0.0,13.0,6.3,0.0,2.1,4.2,9.2,19.3,88,103,-6.2
Ty Jerome,20210416,OKC,0,DET,110,OKC,104,18.9,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,3,0,0,1,3,9,+9,.507,.438,.500,.250,0.0,9.6,4.6,24.3,0.0,0.0,10.1,19.4,110,111,-5.8
Jaylen Hoard,20210416,OKC,0,DET,110,OKC,104,10.08,0,1,0.0,0,0,,1,2,0.5,3,2,5,3,1,0,2,1,1,+2,.266,.000,.000,2.000,25.1,18.0,21.6,36.6,4.4,0.0,51.5,14.3,78,98,0.0
