Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaac Okoro,20210514,CLE,0,WAS,120,CLE,105,39.03,7,19,0.368,2,10,0.2,1,2,0.5,2,4,6,5,0,0,1,3,17,+1,.428,.421,.526,.105,5.9,10.0,8.1,20.2,0.0,0.0,4.8,23.3,97,122,-5.8
Dean Wade,20210514,CLE,0,WAS,120,CLE,105,35.2,4,8,0.5,2,6,0.33299999999999996,2,2,1.0,0,9,9,1,0,0,0,2,12,-10,.676,.625,.750,.250,0.0,25.0,13.5,4.1,0.0,0.0,0.0,11.0,136,118,-1.2
Jarrett Allen,20210514,CLE,0,WAS,120,CLE,105,34.83,7,12,0.583,0,1,0.0,4,6,0.667,3,11,14,3,0,1,2,2,18,-1,.615,.583,.083,.500,9.8,30.9,21.2,14.1,0.0,2.2,12.0,20.8,119,115,1.1
Collin Sexton,20210514,CLE,0,WAS,120,CLE,105,30.53,8,16,0.5,2,4,0.5,8,8,1.0,0,1,1,4,0,0,6,3,26,-21,.666,.563,.250,.500,0.0,3.2,1.7,23.8,0.0,0.0,23.5,36.4,105,124,-3.3
Cedi Osman,20210514,CLE,0,WAS,120,CLE,105,28.27,7,10,0.7,2,4,0.5,0,0,,0,3,3,6,0,0,3,4,16,+4,.800,.800,.400,.000,0.0,10.4,5.6,37.6,0.0,0.0,23.1,20.0,125,122,2.5
Brodric Thomas,20210514,CLE,0,WAS,120,CLE,105,23.32,3,8,0.375,0,3,0.0,0,0,,0,1,1,3,2,0,0,3,6,-25,.375,.375,.375,.000,0.0,4.2,2.3,18.8,4.1,0.0,0.0,14.9,92,115,-3.3
Mfiondu Kabengele,20210514,CLE,0,WAS,120,CLE,105,20.85,1,5,0.2,1,5,0.2,1,2,0.5,1,6,7,0,1,0,3,4,4,-17,.340,.300,1.000,.400,5.5,28.2,17.7,0.0,2.3,0.0,33.8,18.5,52,112,-15.3
Darius Garland,20210514,CLE,0,WAS,120,CLE,105,11.97,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,3,+5,.500,.500,.667,.000,0.0,0.0,0.0,22.9,4.0,0.0,25.0,14.6,91,117,-2.5
Jeremiah Martin,20210514,CLE,0,WAS,120,CLE,105,10.88,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,6.9,33.3,12.0,0,120,-13.8
Anderson Varejão,20210514,CLE,0,WAS,120,CLE,105,5.12,1,1,1.0,0,0,,1,1,1.0,1,2,3,0,0,1,0,0,3,-2,1.042,1.000,.000,1.000,22.3,38.3,30.9,0.0,0.0,14.7,0.0,12.3,221,103,16.7
