Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20210210,DEN,1,DEN,133,CLE,95,29.83,5,7,0.7140000000000001,0,0,,2,2,1.0,1,5,6,12,2,0,2,3,12,+32,.761,.714,.000,.286,4.6,15.2,11.0,44.9,3.2,0.0,20.2,15.1,158,95,11.6
Michael Porter Jr.,20210210,DEN,1,DEN,133,CLE,95,27.63,6,10,0.6,4,7,0.5710000000000001,3,4,0.75,0,5,5,2,2,2,0,1,19,+28,.808,.800,.700,.400,0.0,16.4,9.9,8.6,3.5,6.1,0.0,19.4,158,91,13.0
Will Barton,20210210,DEN,1,DEN,133,CLE,95,26.78,7,10,0.7,2,3,0.667,0,1,0.0,0,2,2,0,0,0,2,2,16,+29,.766,.800,.300,.100,0.0,6.8,4.1,0.0,0.0,0.0,16.1,21.2,111,107,-5.3
Paul Millsap,20210210,DEN,1,DEN,133,CLE,95,26.67,7,8,0.875,2,3,0.667,6,7,0.857,0,4,4,3,2,1,1,2,22,+22,.993,1.000,.375,.875,0.0,13.6,8.2,14.1,3.6,3.2,8.3,20.7,183,94,16.0
Jamal Murray,20210210,DEN,1,DEN,133,CLE,95,25.25,3,6,0.5,0,0,,2,4,0.5,0,4,4,4,1,0,2,1,8,+24,.515,.500,.000,.667,0.0,14.3,8.6,16.8,1.9,0.0,20.5,17.6,101,99,-6.7
Monte Morris,20210210,DEN,1,DEN,133,CLE,95,20.13,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,4,0,0,0,1,12,+18,.607,.556,.556,.222,0.0,4.5,2.7,23.0,0.0,0.0,0.0,22.4,135,108,-0.2
R.J. Hampton,20210210,DEN,1,DEN,133,CLE,95,19.08,4,7,0.5710000000000001,1,2,0.5,0,0,,1,3,4,3,2,1,1,0,9,+6,.643,.643,.286,.000,7.2,14.2,11.4,18.4,5.1,4.4,12.5,19.1,127,90,9.5
Zeke Nnaji,20210210,DEN,1,DEN,133,CLE,95,18.77,5,7,0.7140000000000001,4,6,0.667,0,0,,1,0,1,0,0,0,0,1,14,+10,1.000,1.000,.857,.000,7.3,0.0,2.9,0.0,0.0,0.0,0.0,17.0,181,110,9.0
JaMychal Green,20210210,DEN,1,DEN,133,CLE,95,13.67,4,7,0.5710000000000001,0,3,0.0,0,0,,1,5,6,0,0,1,0,1,8,+13,.571,.571,.429,.000,10.0,33.1,23.9,0.0,0.0,6.2,0.0,23.4,116,90,-3.5
Facundo Campazzo,20210210,DEN,1,DEN,133,CLE,95,12.68,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,3,2,1,0,2,5,+5,.417,.417,.667,.000,0.0,0.0,0.0,26.1,7.6,6.6,0.0,21.6,107,90,5.2
Isaiah Hartenstein,20210210,DEN,1,DEN,133,CLE,95,7.67,2,2,1.0,0,0,,0,1,0.0,0,2,2,0,0,3,2,3,4,+3,.820,1.000,.000,.500,0.0,23.6,14.2,0.0,0.0,33.0,45.0,26.4,66,82,-5.0
Markus Howard,20210210,DEN,1,DEN,133,CLE,95,6.2,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,1,1,2,0,.200,.200,.600,.000,0.0,29.2,17.6,0.0,0.0,0.0,16.7,44.1,33,94,-43.8
Bol Bol,20210210,DEN,1,DEN,133,CLE,95,5.63,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,2,0,1.000,1.000,.000,.000,0.0,32.2,19.4,0.0,8.6,0.0,0.0,8.1,200,74,11.2
