Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210505,MIL,1,MIL,135,WAS,134,31.58,10,20,0.5,4,8,0.5,5,7,0.7140000000000001,0,5,5,6,0,1,5,2,29,-3,.628,.600,.400,.350,0.0,16.5,8.6,27.8,0.0,2.1,17.8,35.5,112,125,-0.3
Giannis Antetokounmpo,20210505,MIL,1,MIL,135,WAS,134,29.67,8,15,0.5329999999999999,0,2,0.0,7,8,0.875,2,7,9,8,0,2,6,6,23,-1,.621,.533,.133,.533,7.7,24.6,16.5,36.9,0.0,4.4,24.5,33.0,114,121,0.9
Brook Lopez,20210505,MIL,1,MIL,135,WAS,134,26.27,4,7,0.5710000000000001,1,1,1.0,2,3,0.667,2,6,8,1,0,2,1,5,11,-2,.661,.643,.143,.429,8.7,23.8,16.6,4.5,0.0,4.9,10.7,14.2,130,121,-0.7
P.J. Tucker,20210505,MIL,1,MIL,135,WAS,134,20.45,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,2,3,0,-1,.000,.000,1.000,.000,0.0,5.1,2.7,0.0,2.2,0.0,66.7,5.9,0,125,-10.0
Donte DiVincenzo,20210505,MIL,1,MIL,135,WAS,134,20.17,6,8,0.75,5,7,0.7140000000000001,2,3,0.667,1,2,3,4,1,0,2,6,19,-7,1.019,1.063,.875,.375,5.7,10.3,8.1,28.2,2.2,0.0,17.7,22.4,162,123,15.9
Pat Connaughton,20210505,MIL,1,MIL,135,WAS,134,31.55,6,10,0.6,4,8,0.5,0,0,,2,4,6,3,0,1,1,2,16,+7,.800,.800,.800,.000,7.2,13.2,10.4,11.7,0.0,2.1,9.1,13.9,152,126,6.6
Bryn Forbes,20210505,MIL,1,MIL,135,WAS,134,25.92,6,10,0.6,2,5,0.4,0,0,,0,4,4,3,0,0,0,3,14,0,.700,.700,.500,.000,0.0,16.1,8.4,15.1,0.0,0.0,0.0,15.4,149,127,1.6
Jeff Teague,20210505,MIL,1,MIL,135,WAS,134,22.7,4,6,0.667,1,2,0.5,2,3,0.667,1,1,2,4,1,0,1,2,11,+14,.751,.750,.333,.500,5.0,4.6,4.8,21.4,2.0,0.0,12.0,14.6,150,125,3.5
Bobby Portis,20210505,MIL,1,MIL,135,WAS,134,16.18,4,10,0.4,1,3,0.33299999999999996,0,0,,2,4,6,0,1,0,0,0,9,-6,.450,.450,.300,.000,14.1,25.8,20.2,0.0,2.7,0.0,0.0,24.7,104,119,-4.7
Thanasis Antetokounmpo,20210505,MIL,1,MIL,135,WAS,134,15.52,0,2,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,1,2,3,+4,.399,.000,.000,2.000,0.0,6.7,3.5,6.4,0.0,0.0,21.0,12.2,82,129,-10.6
