Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210515,PHO,0,PHO,140,SAS,103,26.45,10,18,0.556,3,8,0.375,4,4,1.0,0,2,2,4,0,0,2,1,27,+32,.683,.639,.444,.222,0.0,7.7,4.1,21.4,0.0,0.0,9.2,34.7,127,104,4.1
Mikal Bridges,20210515,PHO,0,PHO,140,SAS,103,26.42,7,9,0.778,2,3,0.667,2,2,1.0,1,3,4,0,3,0,0,1,18,+32,.911,.889,.333,.222,4.4,11.6,8.3,0.0,5.2,0.0,0.0,15.8,179,92,11.9
Chris Paul,20210515,PHO,0,PHO,140,SAS,103,24.67,7,10,0.7,1,2,0.5,1,1,1.0,0,5,5,10,1,0,2,1,16,+26,.766,.750,.200,.100,0.0,20.7,11.1,50.7,1.8,0.0,16.1,21.3,148,97,9.8
Dario Šarić,20210515,PHO,0,PHO,140,SAS,103,18.25,3,8,0.375,0,1,0.0,7,7,1.0,0,6,6,1,2,0,0,2,13,+23,.587,.375,.125,.875,0.0,33.6,17.9,6.0,5.0,0.0,0.0,25.6,129,89,2.6
Jae Crowder,20210515,PHO,0,PHO,140,SAS,103,18.0,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,1,2,3,+27,.750,.750,1.000,.000,0.0,11.3,6.1,5.4,2.5,0.0,33.3,7.0,100,98,-1.6
Frank Kaminsky,20210515,PHO,0,PHO,140,SAS,103,24.35,2,7,0.28600000000000003,0,0,,3,4,0.75,1,3,4,3,1,0,1,3,7,+13,.400,.286,.000,.571,4.8,12.6,9.0,12.3,1.9,0.0,10.2,16.9,98,99,-6.2
Jevon Carter,20210515,PHO,0,PHO,140,SAS,103,21.58,3,6,0.5,2,5,0.4,1,1,1.0,0,3,3,0,0,0,0,0,9,+5,.699,.667,.833,.167,0.0,14.2,7.6,0.0,0.0,0.0,0.0,12.6,135,103,-0.8
Torrey Craig,20210515,PHO,0,PHO,140,SAS,103,18.05,5,6,0.833,1,2,0.5,0,0,,2,7,9,1,2,0,0,1,11,+12,.917,.917,.333,.000,13.0,39.6,27.2,6.9,5.0,0.0,0.0,14.0,188,87,15.1
Cameron Payne,20210515,PHO,0,PHO,140,SAS,103,17.43,5,9,0.556,2,4,0.5,0,0,,0,2,2,6,0,0,0,1,12,+10,.667,.667,.444,.000,0.0,11.7,6.3,43.2,0.0,0.0,0.0,21.8,151,103,9.5
Langston Galloway,20210515,PHO,0,PHO,140,SAS,103,15.45,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,1,1,2,1,0,0,0,2,10,+8,.536,.438,.375,.375,7.6,6.6,7.1,7.3,0.0,0.0,0.0,25.5,122,104,-5.4
E'Twaun Moore,20210515,PHO,0,PHO,140,SAS,103,12.0,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,0,2,1,7,-2,.700,.700,.200,.000,0.0,0.0,0.0,30.0,0.0,0.0,28.6,24.6,109,105,-1.2
Jalen Smith,20210515,PHO,0,PHO,140,SAS,103,12.0,2,5,0.4,0,1,0.0,0,0,,1,4,5,0,0,1,1,0,4,-2,.400,.400,.200,.000,9.8,34.0,22.7,0.0,0.0,6.5,16.7,21.1,78,94,-8.8
Ty-Shon Alexander,20210515,PHO,0,PHO,140,SAS,103,5.35,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,0,1,0,3,+1,1.500,1.500,1.000,.000,21.9,38.2,30.6,41.7,0.0,0.0,50.0,15.8,163,98,22.9
