Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210313,DET,0,BRK,100,DET,95,35.6,7,17,0.41200000000000003,1,5,0.2,7,8,0.875,1,2,3,2,0,1,3,2,22,-10,.536,.441,.294,.471,3.2,6.9,5.0,10.2,0.0,2.5,12.8,28.9,103,112,-2.4
Delon Wright,20210313,DET,0,BRK,100,DET,95,31.38,5,10,0.5,2,3,0.667,1,2,0.5,0,4,4,5,3,0,2,2,13,-3,.597,.600,.300,.200,0.0,15.7,7.6,27.0,4.9,0.0,15.5,17.9,110,103,4.8
Saddiq Bey,20210313,DET,0,BRK,100,DET,95,28.65,4,13,0.308,2,9,0.222,3,4,0.75,1,4,5,2,0,2,0,0,13,-4,.440,.385,.692,.308,4.0,17.2,10.3,11.4,0.0,6.3,0.0,22.5,105,108,1.8
Mason Plumlee,20210313,DET,0,BRK,100,DET,95,28.43,5,11,0.455,0,0,,1,2,0.5,3,6,9,6,1,0,0,3,11,+1,.463,.455,.000,.182,12.1,26.0,18.8,36.8,1.8,0.0,0.0,18.3,123,108,6.0
Wayne Ellington,20210313,DET,0,BRK,100,DET,95,26.23,3,8,0.375,3,8,0.375,0,0,,0,1,1,1,0,0,2,0,9,+5,.563,.563,1.000,.000,0.0,4.7,2.3,6.0,0.0,0.0,20.0,16.7,89,115,-5.8
Rodney McGruder,20210313,DET,0,BRK,100,DET,95,28.35,5,10,0.5,0,3,0.0,0,0,,3,4,7,2,3,0,1,2,10,-4,.500,.500,.300,.000,12.1,17.4,14.6,12.3,5.4,0.0,9.1,17.0,107,102,2.6
Josh Jackson,20210313,DET,0,BRK,100,DET,95,22.23,3,10,0.3,0,4,0.0,2,2,1.0,0,4,4,3,1,2,2,3,8,-4,.368,.300,.400,.200,0.0,22.1,10.7,21.9,2.3,8.1,15.5,25.3,77,100,-3.8
Isaiah Stewart,20210313,DET,0,BRK,100,DET,95,19.57,4,7,0.5710000000000001,0,0,,1,2,0.5,3,5,8,0,2,3,1,2,9,-6,.571,.571,.000,.286,17.5,31.5,24.2,0.0,5.2,13.9,11.3,19.8,110,88,6.4
Saben Lee,20210313,DET,0,BRK,100,DET,95,16.62,0,3,0.0,0,0,,0,0,,1,4,5,5,0,0,1,2,0,-2,.000,.000,.000,.000,6.9,29.6,17.8,40.1,0.0,0.0,25.0,10.5,67,112,-10.6
Sekou Doumbouya,20210313,DET,0,BRK,100,DET,95,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.6
