Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20210226,ATL,0,OKC,118,ATL,109,35.18,5,14,0.35700000000000004,3,9,0.33299999999999996,2,2,1.0,2,4,6,4,0,0,0,1,15,-12,.504,.464,.643,.143,5.1,13.6,8.8,15.1,0.0,0.0,0.0,17.7,132,128,-0.8
John Collins,20210226,ATL,0,OKC,118,ATL,109,31.75,11,19,0.579,2,6,0.33299999999999996,1,2,0.5,3,5,8,0,1,0,1,2,25,-7,.629,.632,.316,.105,8.6,18.9,13.0,0.0,1.6,0.0,4.8,27.6,129,123,3.3
Trae Young,20210226,ATL,0,OKC,118,ATL,109,31.38,7,21,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,6,6,8,0,0,3,0,17,-12,.405,.405,.429,.000,0.0,22.9,9.9,37.9,0.0,0.0,12.5,32.1,96,127,-5.5
Clint Capela,20210226,ATL,0,OKC,118,ATL,109,30.72,8,11,0.727,0,0,,1,4,0.25,9,12,21,0,1,4,1,3,17,+7,.666,.727,.000,.364,26.5,46.9,35.3,0.0,1.6,13.6,7.3,18.8,140,109,7.1
Tony Snell,20210226,ATL,0,OKC,118,ATL,109,28.4,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,1,0,3,0,+3,.000,.000,.667,.000,3.2,4.2,3.6,3.9,1.8,3.7,0.0,4.4,47,121,-9.8
Danilo Gallinari,20210226,ATL,0,OKC,118,ATL,109,25.3,2,8,0.25,0,3,0.0,4,5,0.8,0,5,5,2,0,0,0,1,8,-10,.392,.250,.375,.625,0.0,23.7,10.2,9.7,0.0,0.0,0.0,16.9,105,126,-7.8
Rajon Rondo,20210226,ATL,0,OKC,118,ATL,109,21.22,4,7,0.5710000000000001,2,3,0.667,0,0,,0,1,1,5,1,0,4,1,10,-3,.714,.714,.429,.000,0.0,5.7,2.4,33.3,2.4,0.0,36.4,21.7,103,123,-1.2
Solomon Hill,20210226,ATL,0,OKC,118,ATL,109,18.32,1,5,0.2,1,4,0.25,0,0,,2,1,3,1,1,0,1,1,3,-12,.300,.300,.800,.000,9.9,6.6,8.5,6.5,2.7,0.0,16.7,13.7,82,122,-7.3
Skylar Mays,20210226,ATL,0,OKC,118,ATL,109,13.33,3,7,0.429,1,4,0.25,3,4,0.75,2,0,2,0,1,0,0,0,10,+3,.571,.500,.571,.571,13.6,0.0,7.7,0.0,3.8,0.0,0.0,27.5,137,121,7.5
Onyeka Okongwu,20210226,ATL,0,OKC,118,ATL,109,4.4,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,200,127,7.8
