Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20210412,ORL,1,SAS,120,ORL,97,29.93,6,11,0.545,0,1,0.0,3,4,0.75,3,5,8,4,1,0,3,5,15,-3,.588,.545,.091,.364,10.5,17.8,14.1,24.3,1.7,0.0,19.0,23.2,111,123,-0.6
Dwayne Bacon,20210412,ORL,1,SAS,120,ORL,97,28.93,6,14,0.429,0,3,0.0,2,2,1.0,0,3,3,2,0,0,1,0,14,-10,.470,.429,.214,.143,0.0,11.1,5.5,12.7,0.0,0.0,6.3,24.2,98,129,-6.1
James Ennis III,20210412,ORL,1,SAS,120,ORL,97,27.95,2,9,0.222,1,3,0.33299999999999996,3,4,0.75,2,5,7,1,0,0,1,2,8,-6,.372,.278,.333,.444,7.5,19.1,13.2,5.3,0.0,0.0,8.5,18.5,87,126,-9.6
Chuma Okeke,20210412,ORL,1,SAS,120,ORL,97,26.6,3,11,0.273,0,3,0.0,1,2,0.5,1,4,5,2,0,1,0,1,7,-22,.295,.273,.273,.182,3.9,16.0,9.9,11.8,0.0,2.7,0.0,19.7,78,125,-8.6
Michael Carter-Williams,20210412,ORL,1,SAS,120,ORL,97,22.85,1,5,0.2,0,1,0.0,1,5,0.2,1,2,3,2,3,0,2,1,3,-9,.208,.200,.200,1.000,4.6,9.3,6.9,12.4,6.5,0.0,21.7,17.7,51,115,-8.1
R.J. Hampton,20210412,ORL,1,SAS,120,ORL,97,26.48,7,10,0.7,1,2,0.5,1,2,0.5,1,7,8,0,0,0,2,2,16,-17,.735,.750,.200,.200,3.9,28.2,15.9,0.0,0.0,0.0,15.5,21.4,121,124,-0.5
Terrence Ross,20210412,ORL,1,SAS,120,ORL,97,25.43,2,4,0.5,0,0,,4,5,0.8,0,2,2,0,0,0,1,0,8,-20,.645,.500,.000,1.250,0.0,8.4,4.1,0.0,0.0,0.0,13.9,12.5,117,129,-7.2
Cole Anthony,20210412,ORL,1,SAS,120,ORL,97,21.23,5,8,0.625,0,2,0.0,2,2,1.0,0,3,3,3,1,0,2,3,12,-18,.676,.625,.250,.250,0.0,15.1,7.5,27.5,2.3,0.0,18.4,22.5,118,122,0.9
Robert Franks,20210412,ORL,1,SAS,120,ORL,97,14.85,1,1,1.0,1,1,1.0,1,2,0.5,2,2,4,1,0,0,2,2,4,-8,1.064,1.500,1.000,2.000,14.1,14.4,14.2,9.9,0.0,0.0,51.5,11.5,109,127,-4.3
Devin Cannady,20210412,ORL,1,SAS,120,ORL,97,4.68,2,3,0.667,2,2,1.0,2,3,0.667,0,0,0,0,0,1,0,0,8,+2,.926,1.000,.667,1.000,0.0,0.0,0.0,0.0,0.0,15.1,0.0,40.6,169,119,50.6
Karim Mané,20210412,ORL,1,SAS,120,ORL,97,3.92,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,2,+4,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,123,131,-5.3
Chasson Randle,20210412,ORL,1,SAS,120,ORL,97,3.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,12.7,0.0,50.0,22.5,0,104,-15.3
Mo Bamba,20210412,ORL,1,SAS,120,ORL,97,3.22,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-12,.000,.000,.500,.000,32.4,0.0,16.4,0.0,0.0,0.0,0.0,27.4,36,132,-29.2
