Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aleksej Pokusevski,20210403,OKC,0,POR,133,OKC,85,30.92,3,13,0.231,2,6,0.33299999999999996,0,0,,0,2,2,4,1,2,4,1,8,-42,.308,.308,.462,.000,0.0,6.3,3.0,24.5,1.5,5.4,23.5,22.5,58,130,-7.1
Isaiah Roby,20210403,OKC,0,POR,133,OKC,85,23.25,2,4,0.5,0,1,0.0,1,4,0.25,0,5,5,1,0,1,7,2,5,-50,.434,.500,.250,1.000,0.0,21.1,10.1,8.0,0.0,3.6,54.9,22.4,38,129,-19.2
Svi Mykhailiuk,20210403,OKC,0,POR,133,OKC,85,23.08,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,0,1,0,4,1,3,-43,.255,.200,.200,.400,0.0,8.5,4.1,0.0,2.0,0.0,40.5,17.5,31,131,-18.9
Moses Brown,20210403,OKC,0,POR,133,OKC,85,23.07,4,7,0.5710000000000001,0,0,,2,4,0.5,6,8,14,0,0,0,1,5,10,-39,.571,.571,.000,.571,23.6,34.0,28.6,0.0,0.0,0.0,10.2,17.3,117,126,-4.5
Théo Maledon,20210403,OKC,0,POR,133,OKC,85,22.25,1,12,0.083,1,7,0.14300000000000002,4,4,1.0,0,2,2,1,0,0,0,1,7,-46,.254,.125,.583,.333,0.0,8.8,4.2,7.7,0.0,0.0,0.0,25.3,63,136,-14.0
Ty Jerome,20210403,OKC,0,POR,133,OKC,85,25.87,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,2,1,3,4,0,0,1,2,7,-1,.509,.500,.667,.333,7.0,3.8,5.5,28.2,0.0,0.0,12.7,12.4,111,137,-3.8
Kenrich Williams,20210403,OKC,0,POR,133,OKC,85,25.25,7,13,0.5379999999999999,1,3,0.33299999999999996,3,3,1.0,1,4,5,2,0,1,0,3,18,-1,.628,.577,.231,.231,3.6,15.5,9.3,22.8,0.0,3.3,0.0,23.2,134,131,7.3
Tony Bradley,20210403,OKC,0,POR,133,OKC,85,24.52,6,8,0.75,0,0,,2,2,1.0,2,6,8,2,1,1,1,3,14,-6,.788,.750,.000,.250,7.4,24.0,15.4,21.5,1.9,3.4,10.1,16.5,146,123,7.6
Justin Jackson,20210403,OKC,0,POR,133,OKC,85,16.88,0,8,0.0,0,5,0.0,0,0,,0,1,1,1,1,0,0,1,0,-7,.000,.000,.625,.000,0.0,5.8,2.8,9.5,2.8,0.0,0.0,19.3,7,130,-19.8
Darius Miller,20210403,OKC,0,POR,133,OKC,85,13.72,3,7,0.429,2,6,0.33299999999999996,3,3,1.0,1,1,2,0,0,1,2,1,11,-5,.661,.571,.857,.429,6.6,7.1,6.9,0.0,0.0,6.0,19.4,30.7,106,132,5.1
Josh Hall,20210403,OKC,0,POR,133,OKC,85,11.2,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,0,.500,.500,.500,.000,0.0,17.5,8.4,33.3,0.0,0.0,50.0,14.6,64,132,-9.1
