Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210108,LAL,1,LAL,117,CHI,115,34.27,5,11,0.455,1,1,1.0,6,8,0.75,0,3,3,6,2,0,4,5,17,-5,.585,.500,.091,.727,0.0,10.2,5.1,24.7,2.9,0.0,21.6,24.0,107,116,-3.5
LeBron James,20210108,LAL,1,LAL,117,CHI,115,34.15,11,21,0.524,0,5,0.0,6,8,0.75,0,7,7,7,0,0,4,1,28,+9,.571,.524,.238,.381,0.0,24.0,11.9,38.5,0.0,0.0,14.0,37.2,112,120,-0.5
Wesley Matthews,20210108,LAL,1,LAL,117,CHI,115,33.92,4,8,0.5,4,8,0.5,2,2,1.0,1,1,2,1,0,1,0,3,14,-6,.788,.750,1.000,.250,3.4,3.5,3.4,4.0,0.0,2.2,0.0,11.6,166,122,3.7
Markieff Morris,20210108,LAL,1,LAL,117,CHI,115,29.12,5,8,0.625,1,3,0.33299999999999996,0,0,,0,6,6,0,0,1,1,2,11,+10,.688,.688,.375,.000,0.0,24.1,11.9,0.0,0.0,2.5,11.1,13.8,117,118,-1.6
Marc Gasol,20210108,LAL,1,LAL,117,CHI,115,18.63,1,3,0.33299999999999996,0,2,0.0,4,4,1.0,1,3,4,0,0,4,0,0,6,+12,.630,.333,.667,1.333,6.1,18.8,12.4,0.0,0.0,15.9,0.0,11.4,149,107,6.4
Montrezl Harrell,20210108,LAL,1,LAL,117,CHI,115,29.3,7,13,0.5379999999999999,0,0,,3,3,1.0,7,7,14,0,0,1,2,2,17,-11,.594,.538,.000,.231,27.3,28.0,27.6,0.0,0.0,2.5,12.3,24.8,125,117,-2.5
Talen Horton-Tucker,20210108,LAL,1,LAL,117,CHI,115,19.92,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,3,0,1,1,1,9,+1,.765,.700,.200,.400,0.0,11.8,5.8,21.4,0.0,3.7,14.5,15.4,144,119,4.7
Kyle Kuzma,20210108,LAL,1,LAL,117,CHI,115,16.85,2,5,0.4,2,3,0.667,0,0,,1,0,1,1,0,0,1,1,6,-6,.600,.600,.600,.000,6.8,0.0,3.4,8.1,0.0,0.0,16.7,15.8,113,125,-3.0
Alex Caruso,20210108,LAL,1,LAL,117,CHI,115,16.72,3,7,0.429,3,6,0.5,0,0,,0,2,2,3,1,0,2,0,9,+1,.643,.643,.857,.000,0.0,14.0,6.9,26.6,3.0,0.0,22.2,24.0,110,116,5.2
Jared Dudley,20210108,LAL,1,LAL,117,CHI,115,7.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,16.4,8.1,0.0,0.0,0.0,,0.0,0,122,-3.7
