Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20210429,DAL,0,DAL,115,DET,105,35.82,13,23,0.565,6,10,0.6,10,10,1.0,0,1,1,3,1,0,2,3,42,+9,.766,.696,.435,.435,0.0,4.5,1.8,17.8,1.4,0.0,6.8,35.8,144,107,14.4
Jalen Brunson,20210429,DAL,0,DAL,115,DET,105,33.25,5,15,0.33299999999999996,1,4,0.25,2,2,1.0,0,6,6,4,0,0,1,0,13,+15,.409,.367,.267,.133,0.0,28.9,11.7,17.6,0.0,0.0,5.9,22.1,91,109,-7.0
Josh Richardson,20210429,DAL,0,DAL,115,DET,105,31.25,3,12,0.25,2,3,0.667,2,2,1.0,1,6,7,3,2,0,2,2,10,+6,.388,.333,.250,.167,3.5,30.7,14.5,13.0,3.1,0.0,13.4,20.8,83,102,-5.1
Dwight Powell,20210429,DAL,0,DAL,115,DET,105,25.83,3,4,0.75,0,1,0.0,2,3,0.667,2,0,2,1,1,1,1,1,8,+10,.752,.750,.250,.750,8.4,0.0,5.0,5.4,1.9,4.4,15.8,10.7,140,104,0.5
Kristaps Porziņģis,20210429,DAL,0,DAL,115,DET,105,20.6,5,11,0.455,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,11,-3,.500,.500,.273,.000,0.0,7.8,3.1,0.0,0.0,0.0,0.0,23.3,98,111,-5.7
Maxi Kleber,20210429,DAL,0,DAL,115,DET,105,28.0,2,3,0.667,1,2,0.5,0,0,,0,7,7,2,0,0,0,0,5,+15,.833,.833,.667,.000,0.0,40.0,16.2,9.4,0.0,0.0,0.0,4.7,173,109,1.7
Trey Burke,20210429,DAL,0,DAL,115,DET,105,18.72,5,8,0.625,1,2,0.5,4,4,1.0,0,1,1,2,1,1,3,3,15,+1,.768,.688,.250,.500,0.0,8.5,3.5,18.9,2.6,6.1,23.5,29.7,118,99,4.8
Josh Green,20210429,DAL,0,DAL,115,DET,105,14.07,2,2,1.0,0,0,,0,0,,1,1,2,2,0,0,0,2,4,+1,1.000,1.000,.000,.000,7.8,11.4,9.2,20.6,0.0,0.0,0.0,6.2,213,109,4.0
Willie Cauley-Stein,20210429,DAL,0,DAL,115,DET,105,11.68,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-4,.000,.000,.000,.000,9.3,0.0,5.6,0.0,0.0,0.0,50.0,7.5,38,109,-20.1
J.J. Redick,20210429,DAL,0,DAL,115,DET,105,10.9,1,7,0.14300000000000002,1,5,0.2,0,0,,0,0,0,3,1,0,1,4,3,-2,.214,.214,.714,.000,0.0,0.0,0.0,37.1,4.4,0.0,12.5,32.0,60,99,-16.6
Boban Marjanović,20210429,DAL,0,DAL,115,DET,105,9.88,1,3,0.33299999999999996,0,0,,2,2,1.0,3,4,7,2,0,0,0,1,4,+2,.515,.333,.000,.667,33.1,64.8,45.9,27.6,0.0,0.0,0.0,17.1,152,106,7.8
