Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Semi Ojeleye,20210214,BOS,0,WAS,104,BOS,91,30.52,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,0,0,0,0,4,3,-29,.250,.250,1.000,.000,0.0,7.0,3.0,0.0,0.0,0.0,0.0,7.9,57,106,-8.2
Kemba Walker,20210214,BOS,0,WAS,104,BOS,91,29.05,9,18,0.5,4,7,0.5710000000000001,3,4,0.75,0,7,7,2,2,0,5,1,25,-19,.633,.611,.389,.222,0.0,25.7,11.1,19.3,3.2,0.0,20.2,34.0,101,94,11.0
Jaylen Brown,20210214,BOS,0,WAS,104,BOS,91,28.65,11,21,0.524,2,5,0.4,1,3,0.33299999999999996,3,4,7,0,1,1,5,2,25,-17,.560,.571,.238,.143,8.5,14.9,11.3,0.0,1.6,3.2,18.3,38.1,90,98,6.5
Jayson Tatum,20210214,BOS,0,WAS,104,BOS,91,23.35,3,14,0.214,0,2,0.0,0,1,0.0,2,6,8,4,1,0,2,4,6,-20,.208,.214,.143,.071,7.0,27.4,15.8,31.8,2.0,0.0,12.2,28.1,57,96,-7.7
Daniel Theis,20210214,BOS,0,WAS,104,BOS,91,20.42,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,0,0,1,3,4,-18,.340,.200,.600,.400,0.0,10.4,4.5,15.9,0.0,0.0,14.5,13.5,75,105,-6.3
Aaron Nesmith,20210214,BOS,0,WAS,104,BOS,91,28.65,1,4,0.25,1,4,0.25,2,3,0.667,0,5,5,0,0,0,1,3,5,+10,.470,.375,1.000,.750,0.0,18.6,8.1,0.0,0.0,0.0,15.8,8.8,84,103,-5.3
Tristan Thompson,20210214,BOS,0,WAS,104,BOS,91,18.13,1,3,0.33299999999999996,0,0,,0,2,0.0,3,5,8,0,0,0,0,1,2,+4,.258,.333,.000,.667,13.5,29.4,20.4,0.0,0.0,0.0,0.0,8.5,83,100,-4.5
Payton Pritchard,20210214,BOS,0,WAS,104,BOS,91,17.45,2,7,0.28600000000000003,0,3,0.0,0,0,,1,2,3,2,0,0,0,1,4,-11,.286,.286,.429,.000,4.7,12.2,7.9,20.8,0.0,0.0,0.0,16.0,80,105,-3.9
Grant Williams,20210214,BOS,0,WAS,104,BOS,91,12.05,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,2,3,0,+4,.000,.000,1.000,.000,6.8,8.9,7.7,12.4,0.0,0.0,66.7,9.9,29,105,-14.1
Robert Williams,20210214,BOS,0,WAS,104,BOS,91,10.52,1,3,0.33299999999999996,0,0,,3,5,0.6,2,0,2,1,1,1,1,3,5,-17,.481,.333,.000,1.667,15.5,0.0,8.8,16.6,4.4,8.6,16.1,23.5,101,92,3.3
Carsen Edwards,20210214,BOS,0,WAS,104,BOS,91,5.3,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,+12,.410,.375,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,89,108,0.8
Tacko Fall,20210214,BOS,0,WAS,104,BOS,91,5.3,1,1,1.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,3,+12,.798,1.000,.000,2.000,30.7,40.3,34.8,0.0,0.0,0.0,0.0,14.2,172,97,6.5
Javonte Green,20210214,BOS,0,WAS,104,BOS,91,5.3,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,+12,.543,.000,1.000,4.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,124,108,1.7
Tremont Waters,20210214,BOS,0,WAS,104,BOS,91,5.3,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,+12,.347,.000,.500,1.000,0.0,0.0,0.0,56.6,0.0,0.0,0.0,21.7,104,108,2.9
