Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210319,PHO,1,PHO,113,MIN,101,35.75,6,18,0.33299999999999996,1,4,0.25,3,4,0.75,1,6,7,5,2,0,5,2,16,+18,.405,.361,.222,.222,3.4,20.7,11.9,19.2,2.6,0.0,20.2,29.8,78,97,-7.2
Mikal Bridges,20210319,PHO,1,PHO,113,MIN,101,34.83,7,9,0.778,3,4,0.75,0,0,,0,6,6,3,3,0,0,1,17,+14,.944,.944,.444,.000,0.0,21.2,10.5,12.4,4.1,0.0,0.0,11.1,183,94,14.0
Chris Paul,20210319,PHO,1,PHO,113,MIN,101,33.62,8,16,0.5,1,2,0.5,3,3,1.0,0,1,1,9,0,0,3,1,20,+11,.577,.531,.125,.188,0.0,3.7,1.8,40.7,0.0,0.0,14.8,26.0,115,106,0.4
Jae Crowder,20210319,PHO,1,PHO,113,MIN,101,28.65,3,6,0.5,3,5,0.6,1,1,1.0,0,4,4,2,1,0,2,3,10,+9,.776,.750,.833,.167,0.0,17.2,8.5,8.8,1.6,0.0,23.7,12.7,113,100,2.4
Deandre Ayton,20210319,PHO,1,PHO,113,MIN,101,17.65,3,7,0.429,0,0,,2,2,1.0,1,5,6,0,0,0,1,5,8,+12,.508,.429,.000,.286,6.8,34.9,20.7,0.0,0.0,0.0,11.3,21.7,95,101,-10.1
Dario Šarić,20210319,PHO,1,PHO,113,MIN,101,23.55,1,4,0.25,0,2,0.0,0,0,,1,4,5,1,0,0,3,1,2,-1,.250,.250,.500,.000,5.1,20.9,12.9,5.0,0.0,0.0,42.9,12.8,46,104,-11.7
Cameron Payne,20210319,PHO,1,PHO,113,MIN,101,18.57,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,4,0,0,1,0,11,+4,.619,.563,.250,.250,0.0,33.1,16.4,31.7,0.0,0.0,10.1,22.9,124,102,5.5
Abdel Nader,20210319,PHO,1,PHO,113,MIN,101,16.03,4,9,0.444,1,2,0.5,1,3,0.33299999999999996,2,1,3,0,0,1,1,2,10,-6,.484,.500,.222,.333,15.0,7.7,11.4,0.0,0.0,6.8,8.8,30.4,93,100,-5.4
Langston Galloway,20210319,PHO,1,PHO,113,MIN,101,15.57,5,6,0.833,4,5,0.8,0,0,,1,1,2,3,1,0,1,2,14,+3,1.167,1.167,.833,.000,7.7,7.9,7.8,33.5,3.0,0.0,14.3,19.4,181,98,26.9
Frank Kaminsky,20210319,PHO,1,PHO,113,MIN,101,13.92,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,1,5,+4,.644,.667,.333,.667,0.0,8.8,4.4,19.1,3.4,0.0,0.0,12.0,143,97,7.1
Jalen Smith,20210319,PHO,1,PHO,113,MIN,101,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.1,0,105,-37.2
