Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20210130,HOU,0,HOU,126,NOP,112,27.03,11,13,0.846,3,4,0.75,2,2,1.0,0,9,9,0,1,1,1,1,27,+23,.973,.962,.308,.154,0.0,33.3,17.2,0.0,1.7,3.6,6.7,23.0,165,101,14.5
John Wall,20210130,HOU,0,HOU,126,NOP,112,26.08,5,12,0.41700000000000004,4,6,0.667,1,2,0.5,0,2,2,9,1,1,2,4,15,+3,.582,.583,.500,.167,0.0,7.7,4.0,46.3,1.7,3.7,13.4,23.9,121,106,4.0
P.J. Tucker,20210130,HOU,0,HOU,126,NOP,112,24.88,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,0,3,3,2,2,0,1,2,5,+4,.363,.333,.500,.333,0.0,12.1,6.2,9.4,3.6,0.0,12.7,13.2,78,104,-6.1
Victor Oladipo,20210130,HOU,0,HOU,126,NOP,112,24.7,7,14,0.5,4,8,0.5,2,2,1.0,0,6,6,7,0,1,1,0,20,+4,.672,.643,.571,.143,0.0,24.3,12.5,43.3,0.0,3.9,6.3,26.9,137,107,11.8
Jae'Sean Tate,20210130,HOU,0,HOU,126,NOP,112,23.93,6,8,0.75,1,2,0.5,0,0,,3,6,9,0,3,0,0,3,13,+15,.813,.813,.250,.000,13.4,25.1,19.4,0.0,5.7,0.0,0.0,14.0,165,96,8.1
Danuel House Jr.,20210130,HOU,0,HOU,126,NOP,112,27.68,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,4,4,4,1,1,1,1,8,+9,.508,.429,.714,.286,0.0,14.4,7.5,16.7,1.6,3.5,11.3,13.4,110,106,0.2
Eric Gordon,20210130,HOU,0,HOU,126,NOP,112,22.87,4,9,0.444,2,6,0.33299999999999996,4,5,0.8,0,0,0,4,0,1,3,0,14,+13,.625,.556,.667,.556,0.0,0.0,0.0,22.9,0.0,4.2,21.1,26.0,108,113,-1.6
Sterling Brown,20210130,HOU,0,HOU,126,NOP,112,18.2,3,7,0.429,2,5,0.4,0,0,,0,3,3,3,0,0,0,4,8,+11,.571,.571,.714,.000,0.0,16.5,8.5,21.3,0.0,0.0,0.0,16.1,126,110,-1.6
David Nwaba,20210130,HOU,0,HOU,126,NOP,112,15.73,4,11,0.364,1,2,0.5,0,0,,3,0,3,0,0,0,0,2,9,+18,.409,.409,.182,.000,20.3,0.0,9.8,0.0,0.0,0.0,0.0,29.2,96,114,-13.0
DeMarcus Cousins,20210130,HOU,0,HOU,126,NOP,112,13.83,0,2,0.0,0,2,0.0,4,5,0.8,0,3,3,2,0,0,2,5,4,-3,.476,.000,1.000,2.500,0.0,21.7,11.2,15.4,0.0,0.0,32.3,18.7,85,107,-13.8
Ben McLemore,20210130,HOU,0,HOU,126,NOP,112,5.02,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-9,.000,.000,1.000,.000,0.0,19.9,10.3,21.3,0.0,0.0,0.0,8.3,63,107,-16.2
Mason Jones,20210130,HOU,0,HOU,126,NOP,112,5.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9,,,,,21.3,0.0,10.3,0.0,0.0,0.0,100.0,16.7,38,115,-20.1
Rodions Kurucs,20210130,HOU,0,HOU,126,NOP,112,5.02,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-9,.750,.750,1.000,.000,0.0,19.9,10.3,0.0,0.0,0.0,33.3,25.0,77,110,-5.5
