Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20210110,BRK,1,OKC,129,BRK,116,37.67,11,21,0.524,2,7,0.28600000000000003,12,15,0.8,1,10,11,4,0,1,4,2,36,0,.652,.571,.333,.714,3.4,31.9,18.2,17.6,0.0,2.5,12.7,35.8,121,123,5.2
Caris LeVert,20210110,BRK,1,OKC,129,BRK,116,35.53,8,17,0.47100000000000003,2,6,0.33299999999999996,3,3,1.0,1,3,4,6,0,0,2,2,21,-6,.573,.529,.353,.176,3.7,10.1,7.0,25.2,0.0,0.0,9.8,24.4,116,127,-1.2
Jarrett Allen,20210110,BRK,1,OKC,129,BRK,116,33.08,6,7,0.857,0,0,,3,3,1.0,1,9,10,1,0,1,3,3,15,-5,.901,.857,.000,.429,3.9,32.6,18.8,4.2,0.0,2.8,26.5,14.6,130,123,-0.2
Joe Harris,20210110,BRK,1,OKC,129,BRK,116,31.68,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,5,5,3,0,0,2,3,10,-3,.417,.417,.500,.000,0.0,18.9,9.8,12.3,0.0,0.0,14.3,18.8,81,126,-9.2
Jeff Green,20210110,BRK,1,OKC,129,BRK,116,24.63,2,8,0.25,0,4,0.0,0,0,,2,2,4,1,1,0,0,1,4,-10,.250,.250,.500,.000,10.5,9.7,10.1,5.0,1.9,0.0,0.0,13.8,76,123,-8.7
Taurean Prince,20210110,BRK,1,OKC,129,BRK,116,23.75,5,7,0.7140000000000001,1,2,0.5,0,0,,1,4,5,2,1,0,1,1,11,-5,.786,.786,.286,.000,5.5,20.2,13.1,12.3,1.9,0.0,12.5,14.4,140,122,5.4
Timothé Luwawu-Cabarrot,20210110,BRK,1,OKC,129,BRK,116,20.72,4,6,0.667,3,5,0.6,1,2,0.5,0,1,1,4,0,0,0,3,12,-10,.872,.917,.833,.333,0.0,5.8,3.0,27.5,0.0,0.0,0.0,14.2,178,127,10.0
Landry Shamet,20210110,BRK,1,OKC,129,BRK,116,15.47,1,5,0.2,0,4,0.0,1,1,1.0,0,1,1,0,1,0,2,1,3,-15,.276,.200,.800,.200,0.0,7.8,4.0,0.0,3.0,0.0,26.9,20.5,42,120,-16.6
DeAndre Jordan,20210110,BRK,1,OKC,129,BRK,116,10.43,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-8,1.000,1.000,.000,.000,0.0,11.5,6.0,0.0,0.0,0.0,50.0,16.3,78,127,-9.3
Bruce Brown,20210110,BRK,1,OKC,129,BRK,116,4.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,,,,,0.0,25.1,13.0,0.0,0.0,0.0,100.0,8.9,0,126,-18.2
Rodions Kurucs,20210110,BRK,1,OKC,129,BRK,116,2.25,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,99.2,0.0,0.0,,0.0,223,127,30.3
