Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210208,TOR,0,TOR,128,MEM,113,39.03,11,18,0.611,5,8,0.625,5,7,0.7140000000000001,0,5,5,6,1,1,1,3,32,+11,.759,.750,.444,.389,0.0,12.5,7.8,25.9,1.3,2.6,4.5,26.5,154,123,9.5
Fred VanVleet,20210208,TOR,0,TOR,128,MEM,113,38.63,8,14,0.5710000000000001,4,7,0.5710000000000001,12,12,1.0,0,3,3,9,3,0,5,3,32,+14,.830,.714,.500,.857,0.0,7.6,4.7,34.9,4.0,0.0,20.6,29.4,147,121,9.2
Norman Powell,20210208,TOR,0,TOR,128,MEM,113,37.08,10,17,0.588,6,9,0.667,3,3,1.0,1,0,1,1,1,0,3,3,29,+14,.791,.765,.529,.176,4.3,0.0,1.6,4.5,1.4,0.0,14.1,26.9,131,131,0.8
Aron Baynes,20210208,TOR,0,TOR,128,MEM,113,18.97,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,2,4,6,3,0,0,0,3,7,-5,.509,.417,.500,.333,16.9,20.7,19.2,20.6,0.0,0.0,0.0,17.0,145,123,-1.3
Kyle Lowry,20210208,TOR,0,TOR,128,MEM,113,7.7,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,0,1.000,1.000,.000,.000,0.0,0.0,0.0,21.1,0.0,0.0,0.0,12.2,210,134,1.7
Chris Boucher,20210208,TOR,0,TOR,128,MEM,113,29.03,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,1,9,10,2,1,1,1,4,12,+20,.505,.455,.545,.182,5.5,30.4,20.9,9.3,1.8,3.4,7.8,20.8,111,112,-4.8
DeAndre' Bembry,20210208,TOR,0,TOR,128,MEM,113,25.92,3,3,1.0,0,0,,0,0,,0,2,2,2,2,0,2,1,6,+13,1.000,1.000,.000,.000,0.0,7.6,4.7,10.2,4.0,0.0,40.0,9.0,118,121,0.3
Terence Davis,20210208,TOR,0,TOR,128,MEM,113,16.93,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,2,0,1,3,3,+16,.500,.500,1.000,.000,0.0,11.6,7.2,14.5,6.1,0.0,25.0,11.1,101,114,-1.4
Yuta Watanabe,20210208,TOR,0,TOR,128,MEM,113,16.15,0,2,0.0,0,0,,0,0,,3,4,7,1,1,0,0,0,0,+12,.000,.000,.000,.000,29.7,24.3,26.3,7.1,3.2,0.0,0.0,5.8,124,113,-1.9
Stanley Johnson,20210208,TOR,0,TOR,128,MEM,113,6.88,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,-7,1.500,1.500,1.000,.000,0.0,14.2,8.8,19.9,0.0,0.0,50.0,13.6,126,126,1.7
Paul Watson,20210208,TOR,0,TOR,128,MEM,113,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-12.3
