Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210205,MIN,0,MIN,106,OKC,103,32.25,3,14,0.214,1,7,0.14300000000000002,2,2,1.0,0,2,2,5,0,1,2,1,9,-6,.302,.250,.500,.143,0.0,7.3,3.4,20.4,0.0,2.9,11.8,22.2,74,109,-10.5
Malik Beasley,20210205,MIN,0,MIN,106,OKC,103,32.23,9,19,0.474,6,12,0.5,0,0,,1,4,5,3,1,0,2,3,24,-18,.632,.632,.632,.000,3.2,14.5,8.6,16.2,1.5,0.0,9.5,27.7,115,106,5.0
D'Angelo Russell,20210205,MIN,0,MIN,106,OKC,103,31.12,7,13,0.5379999999999999,5,8,0.625,2,2,1.0,0,4,4,6,1,0,5,3,21,-1,.756,.731,.615,.154,0.0,15.0,7.1,30.6,1.5,0.0,26.5,25.8,113,106,3.0
Naz Reid,20210205,MIN,0,MIN,106,OKC,103,27.72,8,12,0.667,0,1,0.0,1,2,0.5,3,6,9,1,0,1,0,4,17,-8,.660,.667,.083,.167,11.3,25.3,17.9,6.4,0.0,3.4,0.0,19.7,139,105,1.9
Josh Okogie,20210205,MIN,0,MIN,106,OKC,103,9.47,0,3,0.0,0,0,,0,0,,0,1,1,1,2,1,1,0,0,-6,.000,.000,.000,.000,0.0,12.4,5.8,12.4,10.2,9.9,25.0,18.0,17,80,-3.5
Jaden McDaniels,20210205,MIN,0,MIN,106,OKC,103,28.62,0,4,0.0,0,3,0.0,0,0,,0,5,5,1,1,1,0,2,0,+20,.000,.000,.750,.000,0.0,20.5,9.6,4.1,1.7,3.3,0.0,5.9,18,102,-8.9
Ricky Rubio,20210205,MIN,0,MIN,106,OKC,103,23.88,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,8,3,0,4,1,3,+2,.338,.250,.250,.250,0.0,19.6,9.2,41.2,6.0,0.0,47.4,15.0,79,95,-3.4
Jarred Vanderbilt,20210205,MIN,0,MIN,106,OKC,103,21.02,3,4,0.75,0,0,,2,2,1.0,5,4,9,2,1,0,1,0,8,+9,.820,.750,.000,.500,24.8,22.3,23.6,13.4,2.3,0.0,17.0,11.9,163,103,6.6
Jake Layman,20210205,MIN,0,MIN,106,OKC,103,17.77,4,9,0.444,2,3,0.667,0,0,,0,2,2,0,1,0,0,0,10,+7,.556,.556,.333,.000,0.0,13.2,6.2,0.0,2.7,0.0,0.0,21.5,107,104,1.0
Jaylen Nowell,20210205,MIN,0,MIN,106,OKC,103,15.93,6,12,0.5,2,5,0.4,0,0,,1,1,2,0,0,0,0,1,14,+16,.583,.583,.417,.000,6.5,7.3,6.9,0.0,0.0,0.0,0.0,32.0,114,111,1.8
