Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20201229,DET,1,GSW,116,DET,106,37.03,9,21,0.429,3,9,0.33299999999999996,6,7,0.857,3,4,7,1,3,2,4,5,27,-18,.561,.500,.429,.333,7.5,15.7,10.7,5.6,3.8,6.0,14.2,30.4,105,106,4.1
Josh Jackson,20201229,DET,1,GSW,116,DET,106,29.45,6,14,0.429,0,5,0.0,5,8,0.625,2,4,6,3,1,1,1,5,17,-16,.485,.429,.357,.571,6.3,19.8,11.5,19.4,1.6,3.8,5.4,25.2,110,112,0.0
Mason Plumlee,20201229,DET,1,GSW,116,DET,106,24.82,0,5,0.0,0,1,0.0,2,4,0.5,5,5,10,2,0,1,3,2,2,-20,.148,.000,.200,.800,18.6,29.3,22.8,11.1,0.0,4.5,30.7,15.8,58,115,-13.4
Blake Griffin,20201229,DET,1,GSW,116,DET,106,16.98,2,3,0.667,2,2,1.0,2,2,1.0,0,5,5,3,1,0,0,1,8,+1,1.031,1.000,.667,.667,0.0,42.8,16.6,28.9,2.8,0.0,0.0,9.2,218,111,15.4
Killian Hayes,20201229,DET,1,GSW,116,DET,106,16.95,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,8.1,0.0,0.0,33.3,14.2,11,121,-21.2
Delon Wright,20201229,DET,1,GSW,116,DET,106,28.02,2,5,0.4,1,2,0.5,0,0,,0,1,1,3,0,0,2,1,5,-5,.500,.500,.400,.000,0.0,5.2,2.0,16.3,0.0,0.0,28.6,10.0,87,120,-8.6
Derrick Rose,20201229,DET,1,GSW,116,DET,106,26.43,6,18,0.33299999999999996,1,4,0.25,2,2,1.0,1,1,2,7,2,0,2,4,15,+8,.397,.361,.222,.111,3.5,5.5,4.3,52.7,3.6,0.0,9.6,31.7,97,112,-1.5
Isaiah Stewart,20201229,DET,1,GSW,116,DET,106,23.18,3,5,0.6,0,0,,0,0,,4,3,7,1,0,2,0,2,6,+10,.600,.600,.000,.000,15.9,18.8,17.1,7.2,0.0,9.6,0.0,8.6,150,112,0.9
Saddiq Bey,20201229,DET,1,GSW,116,DET,106,15.15,3,9,0.33299999999999996,3,5,0.6,2,2,1.0,0,3,3,0,0,0,1,3,11,+2,.557,.500,.556,.222,0.0,28.8,11.2,0.0,0.0,0.0,9.2,28.8,107,117,-2.4
Svi Mykhailiuk,20201229,DET,1,GSW,116,DET,106,11.92,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,1,0,0,2,6,0,.750,.750,1.000,.000,0.0,24.4,9.5,0.0,3.9,0.0,0.0,13.5,149,109,6.4
Sekou Doumbouya,20201229,DET,1,GSW,116,DET,106,10.07,2,4,0.5,1,1,1.0,4,4,1.0,1,1,2,0,0,0,0,1,9,-3,.781,.625,.250,1.000,9.2,14.4,11.2,0.0,0.0,0.0,0.0,22.9,173,119,10.9
