Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20201229,OKC,1,ORL,118,OKC,107,33.33,8,10,0.8,3,3,1.0,4,5,0.8,0,7,7,7,0,0,5,1,23,-8,.943,.950,.300,.500,0.0,20.6,10.8,32.0,0.0,0.0,29.1,21.5,137,117,7.2
Justin Jackson,20201229,OKC,1,ORL,118,OKC,107,29.17,3,6,0.5,0,3,0.0,2,2,1.0,0,2,2,3,0,0,4,0,8,-10,.581,.500,.500,.333,0.0,6.7,3.5,13.0,0.0,0.0,36.8,15.5,84,120,-8.6
Luguentz Dort,20201229,OKC,1,ORL,118,OKC,107,28.97,6,14,0.429,3,8,0.375,0,2,0.0,1,3,4,0,0,0,0,2,15,-13,.504,.536,.571,.143,3.8,10.1,7.1,0.0,0.0,0.0,0.0,21.4,106,119,-4.4
Darius Bazley,20201229,OKC,1,ORL,118,OKC,107,28.52,3,14,0.214,0,4,0.0,0,0,,2,4,6,2,0,2,2,0,6,-9,.214,.214,.286,.000,7.7,13.7,10.9,8.9,0.0,4.5,12.5,23.3,56,115,-13.0
Isaiah Roby,20201229,OKC,1,ORL,118,OKC,107,28.1,9,12,0.75,1,2,0.5,0,3,0.0,4,3,7,0,1,2,1,4,19,-13,.713,.792,.167,.250,15.5,10.5,12.9,0.0,1.7,4.6,7.0,21.2,134,112,5.8
Hamidou Diallo,20201229,OKC,1,ORL,118,OKC,107,22.0,6,9,0.667,0,0,,1,2,0.5,2,6,8,0,2,1,3,3,13,-1,.658,.667,.000,.222,9.9,26.7,18.8,0.0,4.3,2.9,23.3,24.4,101,103,1.1
Théo Maledon,20201229,OKC,1,ORL,118,OKC,107,20.18,2,6,0.33299999999999996,1,5,0.2,2,4,0.5,0,1,1,3,0,0,2,2,7,-5,.451,.417,.833,.667,0.0,4.9,2.6,18.7,0.0,0.0,20.5,20.1,88,121,-9.3
Mike Muscala,20201229,OKC,1,ORL,118,OKC,107,19.9,5,6,0.833,3,4,0.75,1,1,1.0,0,5,5,2,0,0,1,3,14,+2,1.087,1.083,.667,.167,0.0,24.6,13.0,15.6,0.0,0.0,13.4,15.6,181,116,12.0
Aleksej Pokusevski,20201229,OKC,1,ORL,118,OKC,107,19.48,1,8,0.125,0,4,0.0,0,0,,1,5,6,3,0,2,1,2,2,-2,.125,.125,.500,.000,5.6,25.1,15.9,18.2,0.0,6.7,11.1,19.2,53,110,-9.7
Kenrich Williams,20201229,OKC,1,ORL,118,OKC,107,9.57,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,10.2,5.4,0.0,0.0,0.0,50.0,8.7,0,119,-18.7
Josh Hall,20201229,OKC,1,ORL,118,OKC,107,0.78,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0,122,-58.1
