Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210108,LAC,0,GSW,115,LAC,105,39.13,9,13,0.6920000000000001,5,7,0.7140000000000001,2,2,1.0,1,3,4,7,0,1,4,2,25,0,.901,.885,.538,.154,3.1,10.2,6.5,29.6,0.0,3.0,22.4,20.6,144,127,10.5
Kawhi Leonard,20210108,LAC,0,GSW,115,LAC,105,34.18,7,17,0.41200000000000003,3,5,0.6,7,8,0.875,0,3,3,4,2,0,2,2,24,-1,.585,.500,.294,.471,0.0,11.7,5.6,18.6,3.0,0.0,8.9,29.6,120,121,4.2
Serge Ibaka,20210108,LAC,0,GSW,115,LAC,105,30.33,9,12,0.75,1,2,0.5,0,0,,3,4,7,2,0,1,1,1,19,+14,.792,.792,.167,.000,12.2,17.6,14.8,12.3,0.0,3.9,7.7,19.3,152,125,8.1
Nicolas Batum,20210108,LAC,0,GSW,115,LAC,105,30.28,4,10,0.4,2,8,0.25,0,0,,0,6,6,6,2,0,0,1,10,+10,.500,.500,.800,.000,0.0,26.4,12.7,28.3,3.4,0.0,0.0,14.9,130,117,7.2
Patrick Beverley,20210108,LAC,0,GSW,115,LAC,105,27.98,2,8,0.25,1,3,0.33299999999999996,2,3,0.667,3,3,6,1,2,0,2,4,7,+14,.376,.313,.375,.375,13.2,14.3,13.7,4.7,3.7,0.0,17.7,18.2,85,119,-7.5
Luke Kennard,20210108,LAC,0,GSW,115,LAC,105,17.78,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,1,2,1,8,-22,.800,.800,.600,.000,6.9,22.5,14.4,8.5,0.0,6.6,28.6,17.7,113,122,3.3
Marcus Morris,20210108,LAC,0,GSW,115,LAC,105,17.72,1,7,0.14300000000000002,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-20,.143,.143,.286,.000,0.0,15.1,7.2,7.3,0.0,0.0,12.5,20.3,38,128,-19.2
Ivica Zubac,20210108,LAC,0,GSW,115,LAC,105,16.93,1,4,0.25,0,0,,0,0,,1,3,4,1,0,1,3,2,2,-26,.250,.250,.000,.000,7.3,23.6,15.1,7.6,0.0,6.9,42.9,18.6,46,122,-16.2
Lou Williams,20210108,LAC,0,GSW,115,LAC,105,16.38,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,3,2,6,-25,.500,.500,.167,.000,7.5,0.0,3.9,0.0,0.0,7.1,33.3,24.7,68,127,-13.8
Reggie Jackson,20210108,LAC,0,GSW,115,LAC,105,6.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-11.7
Terance Mann,20210108,LAC,0,GSW,115,LAC,105,0.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-6.8
Amir Coffey,20210108,LAC,0,GSW,115,LAC,105,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-5.3
Mfiondu Kabengele,20210108,LAC,0,GSW,115,LAC,105,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,200,132,54.3
Daniel Oturu,20210108,LAC,0,GSW,115,LAC,105,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-5.8
