Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bogdan Bogdanović,20210513,ATL,1,ATL,116,ORL,93,26.37,9,12,0.75,4,7,0.5710000000000001,5,5,1.0,0,3,3,5,2,0,1,1,27,+23,.951,.917,.583,.417,0.0,10.3,5.5,37.0,3.8,0.0,6.6,24.8,184,96,27.3
Clint Capela,20210513,ATL,1,ATL,116,ORL,93,26.37,5,11,0.455,0,0,,4,6,0.667,6,8,14,0,2,0,1,2,14,+23,.513,.455,.000,.545,23.2,27.5,25.5,0.0,3.8,0.0,6.8,23.9,120,87,-0.4
Trae Young,20210513,ATL,1,ATL,116,ORL,93,25.8,7,14,0.5,0,5,0.0,4,4,1.0,0,0,0,7,0,0,1,2,18,+26,.571,.500,.357,.286,0.0,0.0,0.0,46.6,0.0,0.0,6.0,28.0,129,110,2.4
John Collins,20210513,ATL,1,ATL,116,ORL,93,20.5,4,9,0.444,4,6,0.667,0,0,,0,6,6,0,0,1,1,4,12,+26,.667,.667,.667,.000,0.0,26.5,14.0,0.0,0.0,4.0,10.0,21.0,118,93,1.8
Solomon Hill,20210513,ATL,1,ATL,116,ORL,93,20.25,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,0,1,0,+22,.000,.000,1.000,.000,5.0,4.5,4.7,11.6,2.5,0.0,0.0,2.1,122,102,-1.3
Kevin Huerter,20210513,ATL,1,ATL,116,ORL,93,26.85,6,12,0.5,2,5,0.4,0,0,,2,4,6,2,1,0,0,1,14,0,.583,.583,.417,.000,7.6,13.5,10.7,11.8,1.9,0.0,0.0,19.2,134,99,4.8
Danilo Gallinari,20210513,ATL,1,ATL,116,ORL,93,23.92,3,10,0.3,1,4,0.25,3,3,1.0,0,4,4,1,0,1,0,2,10,-3,.442,.350,.400,.300,0.0,15.1,8.0,5.7,0.0,3.5,0.0,20.4,103,100,-4.6
Lou Williams,20210513,ATL,1,ATL,116,ORL,93,18.35,2,7,0.28600000000000003,2,3,0.667,0,0,,0,4,4,0,0,0,1,0,6,-4,.429,.429,.429,.000,0.0,19.7,10.5,0.0,0.0,0.0,12.5,18.8,78,100,-9.0
Onyeka Okongwu,20210513,ATL,1,ATL,116,ORL,93,16.35,1,3,0.33299999999999996,0,0,,1,2,0.5,3,3,6,0,0,1,2,2,3,-1,.387,.333,.000,.667,18.7,16.6,17.6,0.0,0.0,5.1,34.0,15.5,80,98,-12.2
De'Andre Hunter,20210513,ATL,1,ATL,116,ORL,93,15.32,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,0,3,3,1,1,1,0,0,4,+4,.254,.143,.429,.286,0.0,17.7,9.4,8.3,3.3,5.4,0.0,22.1,68,91,-6.1
Brandon Goodwin,20210513,ATL,1,ATL,116,ORL,93,7.22,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,5,-3,.833,.833,.333,.000,0.0,0.0,0.0,0.0,13.9,0.0,0.0,17.9,162,79,25.4
Nathan Knight,20210513,ATL,1,ATL,116,ORL,93,5.28,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,+1,.129,.000,.333,.667,0.0,0.0,0.0,22.2,0.0,0.0,0.0,31.6,47,110,-20.4
Skylar Mays,20210513,ATL,1,ATL,116,ORL,93,3.85,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,103,110,-6.8
Bruno Fernando,20210513,ATL,1,ATL,116,ORL,93,3.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,25.3,13.4,0.0,0.0,0.0,,0.0,0,96,-9.1
