Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Facundo Campazzo,20210216,DEN,0,BOS,112,DEN,99,39.53,5,12,0.41700000000000004,2,6,0.33299999999999996,3,4,0.75,1,2,3,8,2,1,1,3,15,-2,.545,.500,.500,.333,2.8,6.6,4.5,30.4,2.5,3.1,6.8,16.7,125,118,3.5
Nikola Jokić,20210216,DEN,0,BOS,112,DEN,99,37.55,16,23,0.696,3,5,0.6,8,8,1.0,3,3,6,5,2,1,3,3,43,+2,.811,.761,.217,.348,8.7,10.4,9.5,36.4,2.7,3.3,10.2,35.1,149,117,22.3
Jamal Murray,20210216,DEN,0,BOS,112,DEN,99,33.45,9,16,0.563,4,8,0.5,3,3,1.0,0,6,6,6,3,0,9,0,25,-1,.722,.688,.500,.188,0.0,23.3,10.6,34.3,4.5,0.0,34.2,35.1,94,111,4.8
JaMychal Green,20210216,DEN,0,BOS,112,DEN,99,28.55,1,7,0.14300000000000002,0,2,0.0,0,0,,4,2,6,1,1,0,1,4,2,+4,.143,.143,.286,.000,15.3,9.1,12.5,4.6,1.8,0.0,12.5,12.5,63,121,-13.9
Michael Porter Jr.,20210216,DEN,0,BOS,112,DEN,99,24.13,0,8,0.0,0,5,0.0,0,0,,2,5,7,3,0,1,0,2,0,+2,.000,.000,.625,.000,9.0,26.9,17.2,15.7,0.0,5.1,0.0,14.8,42,118,-13.6
Zeke Nnaji,20210216,DEN,0,BOS,112,DEN,99,26.47,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,-18,.333,.333,.667,.000,0.0,9.8,4.5,0.0,0.0,0.0,0.0,5.1,72,125,-9.8
R.J. Hampton,20210216,DEN,0,BOS,112,DEN,99,23.92,2,6,0.33299999999999996,0,2,0.0,0,0,,1,3,4,0,0,0,0,3,4,-16,.333,.333,.333,.000,4.6,16.3,9.9,0.0,0.0,0.0,0.0,11.2,80,123,-11.6
Isaiah Hartenstein,20210216,DEN,0,BOS,112,DEN,99,10.45,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,6,-15,1.000,1.000,.000,.000,0.0,12.4,5.7,0.0,4.8,0.0,0.0,12.8,200,113,8.6
Markus Howard,20210216,DEN,0,BOS,112,DEN,99,10.07,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,2,0,1,1,0,-12,.000,.000,.750,.000,0.0,12.9,5.9,12.5,9.9,0.0,20.0,22.2,13,101,-14.6
Vlatko Čančar,20210216,DEN,0,BOS,112,DEN,99,5.88,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,2,-9,.500,.500,.500,.000,0.0,44.1,20.1,27.3,8.5,0.0,50.0,30.3,56,96,-4.2
