Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210125,TOR,0,IND,129,TOR,114,39.53,8,19,0.42100000000000004,2,7,0.28600000000000003,6,6,1.0,1,5,6,6,1,0,1,2,24,-14,.555,.474,.368,.316,2.4,18.4,8.7,25.8,1.2,0.0,4.4,23.9,124,132,0.9
Fred VanVleet,20210125,TOR,0,IND,129,TOR,114,34.88,11,21,0.524,3,5,0.6,0,1,0.0,2,2,4,6,2,1,0,1,25,-16,.583,.595,.238,.048,5.4,8.3,6.6,36.1,2.8,2.8,0.0,25.7,131,129,9.6
Kyle Lowry,20210125,TOR,0,IND,129,TOR,114,32.95,2,11,0.182,1,5,0.2,7,7,1.0,0,2,2,1,1,0,2,5,12,-4,.426,.227,.455,.636,0.0,8.8,3.5,4.2,1.5,0.0,12.4,20.4,86,133,-14.3
OG Anunoby,20210125,TOR,0,IND,129,TOR,114,27.67,4,8,0.5,2,3,0.667,0,0,,1,4,5,2,0,0,1,4,10,-5,.625,.625,.375,.000,3.4,21.0,10.3,11.2,0.0,0.0,11.1,13.6,119,134,-5.1
Aron Baynes,20210125,TOR,0,IND,129,TOR,114,14.92,4,9,0.444,1,4,0.25,0,0,,1,1,2,0,0,1,0,1,9,-2,.500,.500,.444,.000,6.3,9.8,7.7,0.0,0.0,6.6,0.0,25.2,105,132,-4.8
Chris Boucher,20210125,TOR,0,IND,129,TOR,114,29.73,3,12,0.25,1,6,0.16699999999999998,2,4,0.5,3,6,9,2,1,2,2,3,9,-15,.327,.292,.500,.333,9.5,29.4,17.3,9.7,1.6,6.6,12.7,22.1,78,125,-9.9
Stanley Johnson,20210125,TOR,0,IND,129,TOR,114,25.87,0,1,0.0,0,0,,4,4,1.0,1,3,4,6,2,1,1,5,4,+3,.725,.000,.000,4.000,3.6,16.9,8.8,29.3,3.7,3.8,26.6,6.1,156,124,3.8
Yuta Watanabe,20210125,TOR,0,IND,129,TOR,114,15.7,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,3,2,5,0,1,0,1,1,9,-8,.580,.417,.667,.667,18.0,18.5,18.2,0.0,3.1,0.0,11.4,23.3,123,128,-1.0
Terence Davis,20210125,TOR,0,IND,129,TOR,114,6.42,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,3,-9,.750,.750,1.000,.000,0.0,0.0,0.0,24.5,7.5,0.0,33.3,19.5,101,121,4.7
DeAndre' Bembry,20210125,TOR,0,IND,129,TOR,114,5.65,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-4,.500,.500,.000,.000,16.7,25.7,20.2,0.0,0.0,17.3,0.0,14.8,123,122,1.8
Paul Watson,20210125,TOR,0,IND,129,TOR,114,4.23,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,300,137,10.1
Matt Thomas,20210125,TOR,0,IND,129,TOR,114,2.45,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,0,4,+4,1.389,1.500,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.6,102,138,23.4
