Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20210504,SAC,0,SAC,103,OKC,99,37.53,5,16,0.313,5,13,0.385,3,3,1.0,0,11,11,4,1,1,1,2,18,+11,.520,.469,.813,.188,0.0,24.7,13.3,15.7,1.3,2.1,5.5,20.5,106,95,1.7
Delon Wright,20210504,SAC,0,SAC,103,OKC,99,36.7,6,15,0.4,1,5,0.2,0,0,,1,9,10,8,4,4,1,1,13,+7,.433,.433,.333,.000,2.7,20.7,12.3,33.6,5.3,8.4,6.3,18.4,103,85,9.9
Marvin Bagley III,20210504,SAC,0,SAC,103,OKC,99,30.88,5,15,0.33299999999999996,1,5,0.2,2,2,1.0,4,3,7,1,0,1,2,5,13,-14,.409,.367,.333,.133,12.7,8.2,10.3,5.0,0.0,2.5,11.2,24.4,87,107,-12.0
Richaun Holmes,20210504,SAC,0,SAC,103,OKC,99,30.88,6,12,0.5,0,0,,1,2,0.5,3,4,7,3,0,1,3,2,13,-7,.505,.500,.000,.167,9.5,10.9,10.3,15.7,0.0,2.5,18.9,21.6,94,106,-6.1
Maurice Harkless,20210504,SAC,0,SAC,103,OKC,99,23.98,5,9,0.556,0,4,0.0,1,2,0.5,1,3,4,1,0,2,0,2,11,+12,.557,.556,.444,.222,4.1,10.5,7.6,6.9,0.0,6.5,0.0,17.3,117,103,-0.3
Terence Davis,20210504,SAC,0,SAC,103,OKC,99,30.77,6,13,0.462,3,8,0.375,3,3,1.0,0,5,5,3,0,0,3,3,18,+10,.628,.577,.615,.231,0.0,13.7,7.4,15.8,0.0,0.0,17.3,23.7,105,105,-2.9
Justin James,20210504,SAC,0,SAC,103,OKC,99,18.45,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,0,1,1,0,0,0,1,2,13,-18,.553,.500,.600,.400,0.0,4.6,2.5,0.0,0.0,0.0,7.8,29.1,100,110,-6.2
Damian Jones,20210504,SAC,0,SAC,103,OKC,99,16.42,2,3,0.667,0,0,,0,0,,0,3,3,2,1,1,0,2,4,+14,.667,.667,.000,.000,0.0,15.4,8.3,17.6,2.9,4.7,0.0,7.7,147,95,2.8
Kyle Guy,20210504,SAC,0,SAC,103,OKC,99,11.32,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,1,0,0,-2,.000,.000,1.000,.000,0.0,7.4,4.0,32.6,0.0,0.0,33.3,11.2,48,109,-11.8
Jahmi'us Ramsey,20210504,SAC,0,SAC,103,OKC,99,3.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-10.8
Robert Woodard II,20210504,SAC,0,SAC,103,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
