Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Timothé Luwawu-Cabarrot,20210206,BRK,0,PHI,124,BRK,108,33.22,5,12,0.41700000000000004,2,6,0.33299999999999996,1,2,0.5,0,2,2,1,2,0,3,0,13,+1,.505,.500,.500,.167,0.0,7.4,3.4,4.5,2.8,0.0,18.9,20.4,82,121,-4.1
James Harden,20210206,BRK,0,PHI,124,BRK,108,29.12,10,20,0.5,3,8,0.375,3,4,0.75,3,5,8,10,0,0,2,3,26,-18,.506,.444,.667,.222,0.0,8.5,3.9,0.0,1.6,0.0,9.2,15.9,93,123,-4.8
Jeff Green,20210206,BRK,0,PHI,124,BRK,108,29.12,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,0,1,0,1,1,10,-18,.597,.575,.400,.200,10.8,21.1,15.5,73.2,0.0,0.0,8.4,34.8,130,123,13.2
DeAndre Jordan,20210206,BRK,0,PHI,124,BRK,108,26.6,3,6,0.5,0,0,,0,0,,1,6,7,4,2,0,1,2,6,-16,.500,.500,.000,.000,3.9,27.8,14.9,21.5,3.5,0.0,14.3,11.2,113,114,3.1
Joe Harris,20210206,BRK,0,PHI,124,BRK,108,21.53,6,9,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,14,-3,.778,.778,.333,.000,0.0,5.7,2.6,0.0,0.0,0.0,10.0,19.8,126,127,1.1
Landry Shamet,20210206,BRK,0,PHI,124,BRK,108,33.4,7,17,0.41200000000000003,5,13,0.385,3,3,1.0,0,3,3,3,0,0,2,1,22,-13,.600,.559,.765,.176,0.0,11.1,5.1,14.9,0.0,0.0,9.8,26.0,112,126,1.1
Tyler Johnson,20210206,BRK,0,PHI,124,BRK,108,24.13,2,7,0.28600000000000003,0,4,0.0,0,0,,0,0,0,1,1,0,2,0,4,-14,.286,.286,.571,.000,0.0,0.0,0.0,5.7,1.9,0.0,22.2,15.9,51,125,-11.4
Bruce Brown,20210206,BRK,0,PHI,124,BRK,108,19.92,2,4,0.5,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,1,7,0,.717,.625,.250,.500,5.2,18.5,11.3,7.1,0.0,0.0,0.0,10.5,158,124,1.7
Norvel Pelle,20210206,BRK,0,PHI,124,BRK,108,17.22,1,4,0.25,0,0,,0,0,,3,2,5,0,0,3,3,6,2,+2,.250,.250,.000,.000,18.2,14.3,16.4,0.0,0.0,12.5,42.9,17.4,55,117,-16.3
Chris Chiozza,20210206,BRK,0,PHI,124,BRK,108,5.75,0,0,,0,0,,4,4,1.0,0,2,2,1,0,0,2,2,4,-1,1.136,,,,0.0,42.8,19.6,21.4,0.0,0.0,53.2,27.9,116,117,-7.0
Nic Claxton,20210206,BRK,0,PHI,124,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
