Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Théo Maledon,20210506,OKC,0,GSW,118,OKC,97,29.77,5,12,0.41700000000000004,1,6,0.16699999999999998,4,6,0.667,1,3,4,8,2,0,1,1,15,-10,.512,.458,.500,.500,3.4,11.8,7.3,46.2,3.3,0.0,6.4,23.8,114,118,5.6
Darius Bazley,20210506,OKC,0,GSW,118,OKC,97,28.6,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,0,1,0,22,-18,.519,.474,.684,.263,0.0,12.3,5.7,13.8,1.7,0.0,4.5,35.2,99,121,2.3
Moses Brown,20210506,OKC,0,GSW,118,OKC,97,27.55,1,3,0.33299999999999996,0,0,,0,0,,2,6,8,0,1,1,1,4,2,-18,.333,.333,.000,.000,7.4,25.5,15.8,0.0,1.8,4.5,25.0,6.6,76,116,-10.2
Isaiah Roby,20210506,OKC,0,GSW,118,OKC,97,23.83,3,6,0.5,0,2,0.0,0,0,,1,4,5,0,1,0,3,4,6,-10,.500,.500,.333,.000,4.3,19.6,11.4,0.0,2.0,0.0,33.3,17.1,66,119,-14.1
Luguentz Dort,20210506,OKC,0,GSW,118,OKC,97,21.75,3,13,0.231,1,6,0.16699999999999998,0,0,,1,1,2,3,1,0,1,4,7,-16,.269,.269,.462,.000,4.7,5.4,5.0,22.5,2.2,0.0,7.1,29.2,63,121,-13.7
Josh Hall,20210506,OKC,0,GSW,118,OKC,97,24.17,3,8,0.375,0,3,0.0,2,3,0.667,0,5,5,0,1,0,1,1,8,-11,.429,.375,.375,.375,0.0,24.2,11.3,0.0,2.0,0.0,9.7,19.4,76,118,-8.9
Gabriel Deck,20210506,OKC,0,GSW,118,OKC,97,23.63,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,2,2,4,1,0,0,1,6,-4,.381,.286,.286,.286,0.0,9.9,4.6,25.4,2.1,0.0,0.0,15.1,96,121,-3.8
Ty Jerome,20210506,OKC,0,GSW,118,OKC,97,22.35,8,14,0.5710000000000001,3,6,0.5,4,4,1.0,0,4,4,3,1,0,0,2,23,-9,.730,.679,.429,.286,0.0,21.0,9.8,34.2,2.2,0.0,0.0,32.0,144,119,17.4
Tony Bradley,20210506,OKC,0,GSW,118,OKC,97,20.45,4,4,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,8,-3,1.000,1.000,.000,.000,0.0,28.6,13.3,0.0,0.0,0.0,0.0,8.9,200,123,-0.2
Charlie Brown Jr.,20210506,OKC,0,GSW,118,OKC,97,15.77,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-5,.000,.000,.500,.000,0.0,7.4,3.5,8.5,0.0,0.0,33.3,8.6,17,126,-17.3
Jaylen Hoard,20210506,OKC,0,GSW,118,OKC,97,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-11.4
