Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Thanasis Antetokounmpo,20210327,MIL,1,NYK,102,MIL,96,36.9,8,15,0.5329999999999999,4,5,0.8,3,5,0.6,2,8,10,5,2,0,3,2,23,+1,.669,.667,.333,.333,5.5,23.1,14.1,25.4,2.8,0.0,14.9,23.9,126,107,7.8
Jordan Nwora,20210327,MIL,1,NYK,102,MIL,96,36.27,7,18,0.389,4,8,0.5,3,6,0.5,2,8,10,2,1,0,3,1,21,-14,.509,.500,.444,.333,5.6,23.5,14.4,9.9,1.4,0.0,12.7,28.4,100,110,-2.5
Brook Lopez,20210327,MIL,1,NYK,102,MIL,96,30.33,6,11,0.545,0,1,0.0,0,0,,4,6,10,1,4,2,5,3,12,+2,.545,.545,.091,.000,13.5,21.1,17.2,6.0,6.8,6.5,31.3,23.0,83,95,-2.1
Sam Merrill,20210327,MIL,1,NYK,102,MIL,96,28.28,3,10,0.3,2,7,0.28600000000000003,0,0,,2,1,3,5,2,1,3,0,8,-19,.400,.400,.700,.000,7.2,3.8,5.5,27.5,3.6,3.5,23.1,20.0,89,110,-1.1
Axel Toupane,20210327,MIL,1,NYK,102,MIL,96,27.27,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,1,0,2,2,-11,.250,.250,.250,.000,0.0,7.8,3.8,5.1,0.0,3.6,0.0,6.4,74,117,-10.3
Pat Connaughton,20210327,MIL,1,NYK,102,MIL,96,28.85,4,9,0.444,3,6,0.5,1,2,0.5,2,2,4,2,1,1,1,0,12,+6,.607,.611,.667,.222,7.1,7.4,7.2,11.3,1.8,3.4,9.2,16.5,126,113,3.5
Bryn Forbes,20210327,MIL,1,NYK,102,MIL,96,28.8,3,11,0.273,1,6,0.16699999999999998,3,3,1.0,0,2,2,3,1,0,1,1,10,+5,.406,.318,.545,.273,0.0,7.4,3.6,16.1,1.8,0.0,7.5,20.2,98,115,-7.3
Mamadi Diakite,20210327,MIL,1,NYK,102,MIL,96,23.3,4,9,0.444,0,2,0.0,0,0,,3,4,7,2,0,2,0,2,8,0,.444,.444,.222,.000,13.1,18.3,15.7,14.8,0.0,8.4,0.0,16.8,119,110,-0.7
Giannis Antetokounmpo,20210327,MIL,1,NYK,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khris Middleton,20210327,MIL,1,NYK,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donte DiVincenzo,20210327,MIL,1,NYK,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jrue Holiday,20210327,MIL,1,NYK,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
