Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210316,NOP,0,POR,125,NOP,124,36.45,10,22,0.455,3,9,0.33299999999999996,7,10,0.7,1,5,6,2,1,0,5,2,30,-4,.568,.523,.409,.455,3.5,18.8,10.8,8.0,1.3,0.0,15.9,36.7,99,128,-7.4
Lonzo Ball,20210316,NOP,0,POR,125,NOP,124,35.27,4,8,0.5,3,7,0.429,0,0,,1,2,3,17,2,0,2,2,11,-4,.688,.688,.875,.000,3.6,7.8,5.6,57.1,2.7,0.0,20.0,12.1,156,126,10.7
Zion Williamson,20210316,NOP,0,POR,125,NOP,124,32.62,11,17,0.647,0,0,,6,6,1.0,3,2,5,8,1,0,2,2,28,-3,.713,.647,.000,.353,11.6,8.4,10.1,39.5,1.5,0.0,9.2,28.2,148,129,9.9
Eric Bledsoe,20210316,NOP,0,POR,125,NOP,124,26.87,3,9,0.33299999999999996,2,3,0.667,3,4,0.75,0,4,4,3,0,0,1,5,11,-10,.511,.444,.333,.444,0.0,20.4,9.8,13.2,0.0,0.0,8.5,18.6,110,131,-9.3
Steven Adams,20210316,NOP,0,POR,125,NOP,124,25.17,2,4,0.5,0,0,,0,0,,4,1,5,2,1,0,2,4,4,+4,.500,.500,.000,.000,20.1,5.4,13.1,9.0,1.9,0.0,33.3,10.1,109,128,-7.5
Josh Hart,20210316,NOP,0,POR,125,NOP,124,28.45,7,13,0.5379999999999999,2,5,0.4,0,0,,1,8,9,2,1,1,1,1,16,-2,.615,.615,.385,.000,4.4,38.6,20.8,9.9,1.7,5.6,7.1,20.9,118,122,2.1
Nickeil Alexander-Walker,20210316,NOP,0,POR,125,NOP,124,24.67,7,13,0.5379999999999999,6,9,0.667,0,0,,0,5,5,1,1,1,3,2,20,+2,.769,.769,.692,.000,0.0,27.8,13.3,6.0,2.0,6.5,18.8,27.6,106,122,5.6
Jaxson Hayes,20210316,NOP,0,POR,125,NOP,124,18.87,2,2,1.0,0,0,,0,0,,0,3,3,1,0,1,0,4,4,+6,1.000,1.000,.000,.000,0.0,21.8,10.5,6.2,0.0,8.5,0.0,4.5,208,126,-3.0
Kira Lewis Jr.,20210316,NOP,0,POR,125,NOP,124,9.3,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,+6,,,,,0.0,0.0,0.0,22.4,5.2,0.0,,0.0,235,120,2.4
Willy Hernangómez,20210316,NOP,0,POR,125,NOP,124,2.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,58.4,28.0,0.0,0.0,0.0,,0.0,0,128,-12.5
