Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20210218,MIA,0,MIA,118,SAC,110,35.53,6,13,0.462,0,0,,4,4,1.0,3,9,12,10,0,0,4,2,16,+18,.542,.462,.000,.308,10.4,24.3,18.2,33.0,0.0,0.0,21.3,22.3,113,109,0.7
Jimmy Butler,20210218,MIA,0,MIA,118,SAC,110,34.83,6,12,0.5,0,1,0.0,1,2,0.5,3,7,10,13,1,0,3,2,13,+4,.505,.500,.083,.167,10.6,19.3,15.5,44.0,1.4,0.0,18.9,19.3,119,108,1.9
Duncan Robinson,20210218,MIA,0,MIA,118,SAC,110,33.65,7,13,0.5379999999999999,5,11,0.455,1,1,1.0,0,2,2,3,1,0,1,3,20,+11,.744,.731,.846,.077,0.0,5.7,3.2,11.0,1.4,0.0,6.9,18.2,134,112,3.8
Kendrick Nunn,20210218,MIA,0,MIA,118,SAC,110,31.48,6,14,0.429,4,8,0.5,0,0,,0,3,3,2,1,0,1,3,16,+10,.571,.571,.571,.000,0.0,9.1,5.1,7.7,1.5,0.0,6.7,20.2,106,111,-3.2
Kelly Olynyk,20210218,MIA,0,MIA,118,SAC,110,23.57,10,16,0.625,1,7,0.14300000000000002,1,1,1.0,1,6,7,2,1,0,1,1,22,+2,.669,.656,.438,.063,5.2,24.4,16.0,14.2,2.0,0.0,5.7,31.3,125,105,6.8
Tyler Herro,20210218,MIA,0,MIA,118,SAC,110,32.43,12,17,0.706,2,4,0.5,1,2,0.5,0,4,4,3,1,0,3,3,27,-3,.755,.765,.235,.118,0.0,11.8,6.7,14.2,1.5,0.0,14.4,27.3,120,110,3.5
Andre Iguodala,20210218,MIA,0,MIA,118,SAC,110,23.15,2,5,0.4,0,3,0.0,0,0,,0,3,3,2,3,0,0,1,4,+11,.400,.400,.600,.000,0.0,12.4,7.0,9.2,6.1,0.0,0.0,9.1,99,99,0.2
Precious Achiuwa,20210218,MIA,0,MIA,118,SAC,110,12.47,0,4,0.0,0,0,,0,0,,1,3,4,1,0,2,1,0,0,-10,.000,.000,.000,.000,9.9,23.1,17.3,7.9,0.0,14.8,20.0,17.0,30,101,-13.5
Gabe Vincent,20210218,MIA,0,MIA,118,SAC,110,11.6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0,118,-12.7
KZ Okpala,20210218,MIA,0,MIA,118,SAC,110,1.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-7.2
