Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20210331,BRK,1,BRK,120,HOU,108,39.07,12,25,0.48,3,8,0.375,4,4,1.0,2,4,6,12,1,0,2,4,31,+16,.579,.540,.320,.160,6.6,12.6,9.7,50.4,1.3,0.0,7.0,32.3,136,117,9.1
Joe Harris,20210331,BRK,1,BRK,120,HOU,108,37.05,10,17,0.588,7,12,0.583,1,1,1.0,1,5,6,0,0,0,0,4,28,+16,.803,.794,.706,.059,3.5,16.6,10.2,0.0,0.0,0.0,0.0,20.7,166,119,7.8
Bruce Brown,20210331,BRK,1,BRK,120,HOU,108,29.0,2,6,0.33299999999999996,0,0,,6,6,1.0,1,5,6,2,1,0,2,2,10,+4,.579,.333,.000,1.000,4.5,21.2,13.1,8.1,1.8,0.0,18.8,16.1,116,115,-3.1
James Harden,20210331,BRK,1,BRK,120,HOU,108,26.75,5,10,0.5,0,3,0.0,7,7,1.0,1,7,8,6,0,0,3,2,17,-10,.650,.500,.300,.700,4.8,32.2,18.9,30.7,0.0,0.0,18.7,26.4,129,117,2.1
DeAndre Jordan,20210331,BRK,1,BRK,120,HOU,108,11.8,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-16,1.000,1.000,.000,.000,0.0,10.4,5.4,0.0,0.0,0.0,0.0,3.7,200,120,-6.3
Blake Griffin,20210331,BRK,1,BRK,120,HOU,108,21.68,4,5,0.8,2,3,0.667,1,1,1.0,1,5,6,4,2,1,1,1,11,+23,1.011,1.000,.600,.200,6.0,28.4,17.5,25.2,4.7,5.8,15.5,13.0,178,103,20.6
Jeff Green,20210331,BRK,1,BRK,120,HOU,108,21.25,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,1,1,0,1,6,+5,.375,.375,.125,.000,0.0,11.6,5.9,0.0,2.4,5.9,0.0,16.5,86,111,-6.8
Tyler Johnson,20210331,BRK,1,BRK,120,HOU,108,20.93,0,5,0.0,0,4,0.0,0,0,,1,0,1,0,0,0,2,2,0,-1,.000,.000,.800,.000,6.2,0.0,3.0,0.0,0.0,0.0,28.6,14.7,13,122,-23.2
Nic Claxton,20210331,BRK,1,BRK,120,HOU,108,20.78,6,7,0.857,0,0,,0,0,,4,4,8,1,1,1,0,2,12,+19,.857,.857,.000,.000,25.0,23.7,24.3,7.7,2.5,6.1,0.0,14.8,187,109,11.7
Timothé Luwawu-Cabarrot,20210331,BRK,1,BRK,120,HOU,108,11.68,1,6,0.16699999999999998,1,5,0.2,0,0,,1,0,1,0,0,0,1,1,3,+4,.250,.250,.833,.000,11.1,0.0,5.4,0.0,0.0,0.0,14.3,26.3,61,122,-21.8
