Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20210323,PHO,0,PHO,110,MIA,100,34.4,8,12,0.667,0,0,,1,1,1.0,4,12,16,3,0,3,2,3,17,+20,.683,.667,.000,.083,13.6,34.9,25.1,12.4,0.0,8.4,13.9,20.0,130,101,6.1
Mikal Bridges,20210323,PHO,0,PHO,110,MIA,100,33.65,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,3,1,1,1,1,12,+12,.466,.417,.417,.167,0.0,8.9,4.8,10.9,1.6,2.9,7.2,19.6,97,114,-1.9
Chris Paul,20210323,PHO,0,PHO,110,MIA,100,27.43,4,7,0.5710000000000001,0,2,0.0,0,0,,0,3,3,9,1,0,0,2,8,+19,.571,.571,.286,.000,0.0,10.9,5.9,41.4,2.0,0.0,0.0,12.1,149,113,3.9
Devin Booker,20210323,PHO,0,PHO,110,MIA,100,27.17,10,19,0.526,2,8,0.25,1,1,1.0,0,5,5,3,0,0,0,1,23,+19,.592,.579,.421,.053,0.0,18.4,9.9,19.4,0.0,0.0,0.0,34.0,121,114,6.1
Jae Crowder,20210323,PHO,0,PHO,110,MIA,100,26.87,5,8,0.625,3,6,0.5,0,0,,0,3,3,1,1,1,0,0,13,+19,.813,.813,.750,.000,0.0,11.2,6.0,5.0,2.0,3.6,0.0,14.2,154,111,10.1
Cameron Payne,20210323,PHO,0,PHO,110,MIA,100,21.68,3,8,0.375,0,4,0.0,3,4,0.75,2,1,3,5,1,0,1,1,9,-7,.461,.375,.500,.500,10.8,4.6,7.5,28.9,2.5,0.0,9.3,23.6,114,116,1.4
Torrey Craig,20210323,PHO,0,PHO,110,MIA,100,20.7,4,7,0.5710000000000001,2,3,0.667,0,0,,1,2,3,1,0,0,0,2,10,-11,.714,.714,.429,.000,5.7,9.7,7.8,6.5,0.0,0.0,0.0,16.1,145,119,3.1
Cameron Johnson,20210323,PHO,0,PHO,110,MIA,100,18.6,3,6,0.5,2,5,0.4,0,0,,1,0,1,3,1,1,0,3,8,-4,.667,.667,.833,.000,6.3,0.0,2.9,20.8,2.9,5.2,0.0,15.3,149,115,10.9
Langston Galloway,20210323,PHO,0,PHO,110,MIA,100,13.12,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,0,0,1,0,0,0,0,6,+1,.466,.417,.500,.167,0.0,0.0,0.0,9.7,0.0,0.0,0.0,23.3,103,124,-4.9
Dario Šarić,20210323,PHO,0,PHO,110,MIA,100,12.22,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,2,5,2,-6,.250,.250,.000,.000,0.0,16.4,8.8,0.0,0.0,0.0,33.3,23.4,33,115,-30.8
Jevon Carter,20210323,PHO,0,PHO,110,MIA,100,1.38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0,124,-41.8
Ty-Shon Alexander,20210323,PHO,0,PHO,110,MIA,100,1.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,200,124,25.6
Jalen Smith,20210323,PHO,0,PHO,110,MIA,100,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-6.6
