Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20201230,ATL,0,BRK,145,ATL,141,33.43,4,13,0.308,3,9,0.33299999999999996,0,0,,2,6,8,3,1,0,0,6,11,+3,.423,.423,.692,.000,6.0,18.7,12.2,10.4,1.3,0.0,0.0,14.8,119,135,-5.3
Cam Reddish,20201230,ATL,0,BRK,145,ATL,141,31.97,5,11,0.455,2,7,0.28600000000000003,8,10,0.8,1,2,3,1,0,1,1,3,20,+3,.649,.545,.636,.909,3.1,6.5,4.8,3.8,0.0,2.5,6.1,19.5,139,138,-1.3
Trae Young,20201230,ATL,0,BRK,145,ATL,141,31.93,8,18,0.444,0,4,0.0,14,16,0.875,3,3,6,11,0,0,5,0,30,+5,.599,.444,.222,.889,9.4,9.8,9.6,47.3,0.0,0.0,16.6,35.7,129,140,2.8
John Collins,20201230,ATL,0,BRK,145,ATL,141,30.57,12,20,0.6,2,5,0.4,4,5,0.8,4,6,10,1,1,0,1,4,30,+5,.676,.650,.250,.250,13.1,20.5,16.7,5.6,1.5,0.0,4.3,28.8,143,134,4.5
Clint Capela,20201230,ATL,0,BRK,145,ATL,141,19.93,3,7,0.429,0,0,,1,2,0.5,3,9,12,0,0,1,1,0,7,+1,.444,.429,.000,.286,15.1,47.1,30.7,0.0,0.0,4.1,11.3,16.9,103,130,-6.0
Bogdan Bogdanović,20201230,ATL,0,BRK,145,ATL,141,28.72,7,14,0.5,6,11,0.545,2,2,1.0,0,4,4,1,1,0,0,2,22,-6,.739,.714,.786,.143,0.0,14.5,7.1,4.7,1.6,0.0,0.0,19.7,160,135,6.8
Kevin Huerter,20201230,ATL,0,BRK,145,ATL,141,21.08,3,6,0.5,1,2,0.5,0,0,,1,1,2,4,1,0,0,0,7,-10,.583,.583,.333,.000,4.7,4.9,4.8,22.7,2.1,0.0,0.0,10.8,156,136,3.8
Solomon Hill,20201230,ATL,0,BRK,145,ATL,141,16.72,3,6,0.5,3,5,0.6,0,0,,1,1,2,0,0,0,1,3,9,-9,.750,.750,.833,.000,6.0,6.2,6.1,0.0,0.0,0.0,14.3,15.9,131,140,-1.9
Rajon Rondo,20201230,ATL,0,BRK,145,ATL,141,16.07,0,2,0.0,0,2,0.0,0,0,,1,1,2,6,1,0,2,1,0,-9,.000,.000,1.000,.000,6.2,6.5,6.4,38.1,2.8,0.0,50.0,9.5,87,134,-5.4
Bruno Fernando,20201230,ATL,0,BRK,145,ATL,141,6.43,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-4,,,,,15.5,48.7,31.7,0.0,0.0,0.0,100.0,5.9,55,133,-8.0
Danilo Gallinari,20201230,ATL,0,BRK,145,ATL,141,3.15,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,+1,1.250,1.250,.500,.000,0.0,33.1,16.2,0.0,0.0,0.0,0.0,24.1,250,136,35.9
