Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20210411,CHI,0,MIN,121,CHI,117,35.67,13,28,0.46399999999999997,4,12,0.33299999999999996,0,1,0.0,0,7,7,6,0,1,1,2,30,-3,.527,.536,.429,.036,0.0,28.5,12.7,27.4,0.0,3.0,3.4,35.8,110,125,0.4
Nikola Vučević,20210411,CHI,0,MIN,121,CHI,117,27.48,7,13,0.5379999999999999,2,3,0.667,2,2,1.0,2,3,5,5,0,3,2,3,18,-14,.648,.615,.231,.154,8.5,15.9,11.8,25.1,0.0,11.6,12.6,25.0,127,118,5.0
Patrick Williams,20210411,CHI,0,MIN,121,CHI,117,26.33,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,2,1,2,2,0,-13,.000,.000,.333,.000,0.0,5.5,2.5,0.0,3.6,4.1,40.0,8.2,0,117,-13.6
Tomáš Satoranský,20210411,CHI,0,MIN,121,CHI,117,25.88,4,7,0.5710000000000001,0,2,0.0,2,3,0.667,0,0,0,6,0,1,1,2,10,-11,.601,.571,.286,.429,0.0,0.0,0.0,28.1,0.0,4.1,10.7,15.6,130,126,-3.8
Thaddeus Young,20210411,CHI,0,MIN,121,CHI,117,20.4,4,7,0.5710000000000001,0,0,,1,2,0.5,2,6,8,3,1,2,3,1,9,-1,.571,.571,.000,.286,11.5,42.8,25.4,18.8,2.3,10.5,27.6,23.1,100,111,-0.2
Daniel Theis,20210411,CHI,0,MIN,121,CHI,117,28.53,5,10,0.5,2,6,0.33299999999999996,1,2,0.5,1,6,7,3,3,0,1,1,13,+3,.597,.600,.600,.200,4.1,30.6,15.9,13.1,5.0,0.0,8.4,18.1,120,115,3.1
Coby White,20210411,CHI,0,MIN,121,CHI,117,23.03,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,2,3,0,3,4,11,+7,.619,.563,.500,.250,0.0,0.0,0.0,10.8,6.2,0.0,25.3,22.4,96,114,-5.6
Troy Brown Jr.,20210411,CHI,0,MIN,121,CHI,117,21.55,6,7,0.857,3,3,1.0,0,0,,2,5,7,2,1,0,0,4,15,+7,1.071,1.071,.429,.000,10.9,33.7,21.1,13.2,2.2,0.0,0.0,14.1,209,122,13.2
Lauri Markkanen,20210411,CHI,0,MIN,121,CHI,117,18.78,3,4,0.75,2,3,0.667,0,1,0.0,1,1,2,1,0,0,0,0,8,+6,.901,1.000,.750,.250,6.2,7.7,6.9,6.5,0.0,0.0,0.0,10.2,173,129,1.8
Denzel Valentine,20210411,CHI,0,MIN,121,CHI,117,12.33,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,3,-1,.300,.300,.800,.000,0.0,11.8,5.3,18.1,0.0,0.0,0.0,17.6,85,129,-9.7
