Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Victor Oladipo,20210203,HOU,0,OKC,104,HOU,87,31.58,8,24,0.33299999999999996,1,8,0.125,2,2,1.0,1,2,3,3,2,0,3,1,19,-7,.382,.354,.333,.083,3.0,7.4,5.0,21.9,2.8,0.0,10.8,37.9,72,98,-6.4
Jae'Sean Tate,20210203,HOU,0,OKC,104,HOU,87,31.33,3,8,0.375,0,3,0.0,0,0,,0,4,4,0,0,1,3,2,6,-20,.375,.375,.375,.000,0.0,14.9,6.7,0.0,0.0,3.1,27.3,15.1,50,101,-13.7
Eric Gordon,20210203,HOU,0,OKC,104,HOU,87,27.68,8,15,0.5329999999999999,3,9,0.33299999999999996,3,3,1.0,2,1,3,4,2,0,4,0,22,-9,.674,.633,.600,.200,6.8,4.2,5.7,36.3,3.2,0.0,19.7,31.5,109,98,8.8
P.J. Tucker,20210203,HOU,0,OKC,104,HOU,87,24.95,0,2,0.0,0,1,0.0,0,0,,0,5,5,1,0,0,0,2,0,-6,.000,.000,.500,.000,0.0,23.5,10.5,5.8,0.0,0.0,0.0,3.4,26,102,-9.7
Christian Wood,20210203,HOU,0,OKC,104,HOU,87,22.13,3,7,0.429,2,4,0.5,0,0,,1,5,6,3,3,0,3,3,8,-15,.571,.571,.571,.000,4.3,26.4,14.1,24.6,6.1,0.0,30.0,19.4,86,88,1.6
DeMarcus Cousins,20210203,HOU,0,OKC,104,HOU,87,25.87,4,10,0.4,2,6,0.33299999999999996,0,2,0.0,0,5,5,1,1,1,1,4,10,-2,.460,.500,.600,.200,0.0,22.6,10.1,7.3,1.7,3.7,8.4,19.7,80,96,-4.6
Danuel House Jr.,20210203,HOU,0,OKC,104,HOU,87,25.4,1,7,0.14300000000000002,0,5,0.0,0,0,,0,4,4,3,1,0,3,2,2,-18,.143,.143,.714,.000,0.0,18.4,8.2,18.2,1.8,0.0,30.0,16.9,35,99,-14.4
Sterling Brown,20210203,HOU,0,OKC,104,HOU,87,22.42,4,8,0.5,3,6,0.5,0,0,,1,5,6,3,2,2,1,2,11,-10,.688,.688,.750,.000,4.2,26.1,14.0,26.3,4.0,8.6,11.1,17.2,123,87,12.9
Ben McLemore,20210203,HOU,0,OKC,104,HOU,87,11.88,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-4,.532,.000,1.000,2.000,0.0,9.9,4.4,0.0,0.0,0.0,34.7,10.4,72,104,-11.5
Mason Jones,20210203,HOU,0,OKC,104,HOU,87,11.08,1,3,0.33299999999999996,0,2,0.0,2,4,0.5,0,3,3,2,0,0,1,1,4,0,.420,.333,.667,1.333,0.0,31.7,14.1,30.2,0.0,0.0,17.4,22.3,84,101,-7.3
Rodions Kurucs,20210203,HOU,0,OKC,104,HOU,87,5.67,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,+6,1.500,1.500,1.000,.000,0.0,20.7,9.2,34.5,0.0,0.0,0.0,7.6,282,103,13.8
