Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210123,MIN,1,MIN,120,NOP,110,31.4,6,18,0.33299999999999996,2,8,0.25,2,2,1.0,1,5,6,3,0,0,0,1,16,+2,.424,.389,.444,.111,3.3,16.6,10.0,15.4,0.0,0.0,0.0,24.4,106,112,-5.4
Ricky Rubio,20210123,MIN,1,MIN,120,NOP,110,28.48,1,4,0.25,0,1,0.0,7,10,0.7,1,6,7,7,1,0,4,2,9,+2,.536,.250,.250,2.500,3.7,22.0,12.8,31.6,1.6,0.0,32.3,17.7,101,107,-5.7
Naz Reid,20210123,MIN,1,MIN,120,NOP,110,27.38,5,10,0.5,2,4,0.5,8,8,1.0,1,3,4,2,0,1,1,4,20,+8,.740,.600,.400,.800,3.8,11.4,7.6,11.6,0.0,3.2,6.9,21.5,153,111,4.8
Josh Okogie,20210123,MIN,1,MIN,120,NOP,110,27.33,2,8,0.25,1,5,0.2,4,5,0.8,1,2,3,2,5,0,1,1,9,0,.441,.313,.625,.625,3.8,7.6,5.7,9.9,8.5,0.0,8.9,16.6,103,96,3.1
Jarred Vanderbilt,20210123,MIN,1,MIN,120,NOP,110,21.18,8,13,0.615,0,0,,0,0,,5,6,11,0,2,1,0,1,16,+7,.615,.615,.000,.000,24.6,29.6,27.1,0.0,4.4,4.2,0.0,24.9,138,97,8.3
Jarrett Culver,20210123,MIN,1,MIN,120,NOP,110,24.78,6,9,0.667,2,4,0.5,2,4,0.5,0,5,5,0,1,0,0,4,16,+1,.743,.778,.444,.444,0.0,21.1,10.5,0.0,1.9,0.0,0.0,17.6,147,107,3.2
Anthony Edwards,20210123,MIN,1,MIN,120,NOP,110,20.27,5,14,0.35700000000000004,2,7,0.28600000000000003,6,6,1.0,0,1,1,1,2,0,2,0,18,+9,.541,.429,.500,.429,0.0,5.1,2.6,8.7,4.6,0.0,10.7,37.3,107,105,1.1
Jaden McDaniels,20210123,MIN,1,MIN,120,NOP,110,20.12,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,3,3,1,0,2,1,4,3,+6,.214,.214,.429,.000,0.0,15.6,7.8,6.5,0.0,8.8,12.5,16.1,51,106,-13.0
Jordan McLaughlin,20210123,MIN,1,MIN,120,NOP,110,19.7,4,7,0.5710000000000001,2,2,1.0,1,2,0.5,1,0,1,4,1,0,2,0,11,+10,.698,.714,.286,.286,5.3,0.0,2.6,33.3,2.4,0.0,20.2,20.4,124,111,4.8
Ed Davis,20210123,MIN,1,MIN,120,NOP,110,19.33,1,1,1.0,0,0,,0,0,,4,5,9,3,2,0,0,5,2,+5,1.000,1.000,.000,.000,21.6,27.0,24.3,20.4,4.8,0.0,0.0,2.1,220,99,6.3
