Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210417,CHI,1,CHI,106,CLE,96,32.8,10,17,0.588,3,5,0.6,2,2,1.0,1,6,7,5,2,0,1,2,25,+16,.699,.676,.294,.118,4.0,19.5,12.5,27.8,3.3,0.0,5.3,28.8,135,103,12.6
Coby White,20210417,CHI,1,CHI,106,CLE,96,32.8,2,10,0.2,1,6,0.16699999999999998,3,4,0.75,0,3,3,9,1,0,4,2,8,+8,.340,.250,.600,.400,0.0,9.8,5.4,34.6,1.6,0.0,25.4,24.0,82,110,-9.5
Garrett Temple,20210417,CHI,1,CHI,106,CLE,96,27.93,3,6,0.5,2,5,0.4,0,0,,1,2,3,3,0,0,1,2,8,+14,.667,.667,.833,.000,4.6,7.6,6.3,14.4,0.0,0.0,14.3,12.5,124,114,-2.2
Patrick Williams,20210417,CHI,1,CHI,106,CLE,96,27.28,5,6,0.833,1,1,1.0,1,1,1.0,0,4,4,3,1,1,0,1,12,+3,.932,.917,.167,.167,0.0,15.6,8.6,16.4,2.0,3.0,0.0,11.8,188,105,10.5
Daniel Theis,20210417,CHI,1,CHI,106,CLE,96,22.88,3,8,0.375,2,6,0.33299999999999996,0,0,,1,2,3,1,1,0,1,1,8,-4,.500,.500,.750,.000,5.7,9.3,7.7,6.0,2.3,0.0,11.1,19.7,93,108,-5.1
Lauri Markkanen,20210417,CHI,1,CHI,106,CLE,96,25.97,6,12,0.5,3,6,0.5,1,1,1.0,0,6,6,0,1,0,0,1,16,+14,.643,.625,.500,.083,0.0,24.6,13.5,0.0,2.1,0.0,0.0,24.0,115,104,2.0
Denzel Valentine,20210417,CHI,1,CHI,106,CLE,96,22.27,5,10,0.5,2,7,0.28600000000000003,1,1,1.0,0,2,2,2,0,1,1,2,13,-11,.623,.600,.700,.100,0.0,9.6,5.3,14.3,0.0,3.7,8.7,25.7,110,111,-0.3
Troy Brown Jr.,20210417,CHI,1,CHI,106,CLE,96,17.83,2,3,0.667,0,1,0.0,0,0,,0,5,5,0,0,0,0,0,4,+12,.667,.667,.333,.000,0.0,29.9,16.4,0.0,0.0,0.0,0.0,8.4,122,107,-4.2
Thaddeus Young,20210417,CHI,1,CHI,106,CLE,96,15.2,2,7,0.28600000000000003,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,5,-6,.357,.357,.286,.000,8.5,28.1,19.3,36.4,0.0,0.0,22.2,29.6,84,107,-8.0
Tomáš Satoranský,20210417,CHI,1,CHI,106,CLE,96,15.03,3,3,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,3,7,+4,1.167,1.167,.333,.000,0.0,0.0,0.0,30.5,0.0,0.0,0.0,10.0,235,117,5.1
