Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMelo Ball,20210222,CHO,0,UTA,132,CHO,110,38.17,8,20,0.4,2,7,0.28600000000000003,3,3,1.0,2,5,7,4,3,0,3,2,21,-3,.492,.450,.350,.150,5.6,18.0,11.0,16.3,3.6,0.0,12.3,26.8,99,124,-1.0
Terry Rozier,20210222,CHO,0,UTA,132,CHO,110,31.5,5,11,0.455,0,4,0.0,2,2,1.0,0,1,1,2,2,0,2,2,12,-26,.505,.455,.364,.182,0.0,4.4,1.9,9.1,2.9,0.0,14.4,18.5,93,129,-6.1
P.J. Washington,20210222,CHO,0,UTA,132,CHO,110,30.68,5,9,0.556,3,5,0.6,4,4,1.0,0,3,3,4,4,0,5,3,17,-17,.790,.722,.556,.444,0.0,13.4,5.9,18.9,6.0,0.0,31.7,21.6,112,119,6.3
Gordon Hayward,20210222,CHO,0,UTA,132,CHO,110,25.73,9,15,0.6,1,5,0.2,2,2,1.0,1,2,3,2,2,1,0,0,21,-12,.661,.633,.333,.133,4.1,10.7,7.0,15.4,3.6,6.2,0.0,25.9,139,123,12.2
Cody Zeller,20210222,CHO,0,UTA,132,CHO,110,20.77,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,4,3,7,3,0,0,3,4,8,-3,.405,.333,.111,.222,20.5,19.8,20.2,20.4,0.0,0.0,23.3,26.1,90,133,-10.8
Miles Bridges,20210222,CHO,0,UTA,132,CHO,110,27.55,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,2,2,1,2,0,5,-11,.417,.417,.500,.000,3.9,10.0,6.5,9.3,3.3,5.8,25.0,12.2,79,124,-2.9
Jalen McDaniels,20210222,CHO,0,UTA,132,CHO,110,24.85,1,5,0.2,0,3,0.0,2,4,0.5,0,5,5,0,0,0,0,2,4,-9,.296,.200,.600,.800,0.0,27.6,12.1,0.0,0.0,0.0,0.0,11.4,65,132,-11.7
Malik Monk,20210222,CHO,0,UTA,132,CHO,110,23.8,7,12,0.583,4,8,0.5,2,4,0.5,0,6,6,0,0,0,0,0,20,-16,.727,.750,.667,.333,0.0,34.6,15.1,0.0,0.0,0.0,0.0,24.3,141,131,7.9
Bismack Biyombo,20210222,CHO,0,UTA,132,CHO,110,13.87,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,4,2,-10,.500,.500,.000,.000,0.0,0.0,0.0,9.2,0.0,0.0,33.3,9.1,78,137,-11.9
Cody Martin,20210222,CHO,0,UTA,132,CHO,110,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-7.6
