Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20210127,PHO,1,OKC,102,PHO,97,35.07,2,7,0.28600000000000003,0,0,,1,2,0.5,4,10,14,0,1,0,4,3,5,+7,.317,.286,.000,.286,10.5,30.4,19.8,0.0,1.4,0.0,33.7,14.4,59,101,-11.8
Chris Paul,20210127,PHO,1,OKC,102,PHO,97,34.63,12,21,0.5710000000000001,3,8,0.375,5,5,1.0,1,4,5,5,1,0,4,4,32,+3,.690,.643,.381,.238,2.7,12.3,7.1,35.8,1.4,0.0,14.7,33.3,122,104,10.0
Jae Crowder,20210127,PHO,1,OKC,102,PHO,97,32.8,5,16,0.313,4,11,0.364,3,4,0.75,0,7,7,4,2,0,3,3,17,-7,.479,.438,.688,.250,0.0,22.8,10.6,20.4,2.9,0.0,14.5,26.8,90,99,1.8
Cameron Johnson,20210127,PHO,1,OKC,102,PHO,97,31.73,3,8,0.375,2,3,0.667,0,0,,0,5,5,2,1,0,1,1,8,-1,.500,.500,.375,.000,0.0,16.8,7.8,9.6,1.5,0.0,11.1,12.0,95,103,-1.3
Mikal Bridges,20210127,PHO,1,OKC,102,PHO,97,31.28,3,13,0.231,1,6,0.16699999999999998,0,0,,1,4,5,2,0,0,0,2,7,-4,.269,.269,.462,.000,3.0,13.6,7.9,9.8,0.0,0.0,0.0,17.6,68,107,-9.2
Jevon Carter,20210127,PHO,1,OKC,102,PHO,97,22.97,2,7,0.28600000000000003,2,5,0.4,0,0,,1,2,3,3,1,1,0,1,6,-5,.429,.429,.714,.000,4.0,9.3,6.5,19.7,2.1,4.6,0.0,12.9,109,99,4.3
Abdel Nader,20210127,PHO,1,OKC,102,PHO,97,18.92,5,9,0.556,2,4,0.5,0,0,,0,3,3,0,1,1,0,1,12,+5,.667,.667,.444,.000,0.0,16.9,7.8,0.0,2.5,5.6,0.0,20.2,125,96,9.9
E'Twaun Moore,20210127,PHO,1,OKC,102,PHO,97,14.57,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,2,-8,.200,.200,.400,.000,0.0,7.3,3.4,10.1,0.0,0.0,16.7,17.5,43,108,-14.2
Frank Kaminsky,20210127,PHO,1,OKC,102,PHO,97,12.93,2,5,0.4,0,2,0.0,1,1,1.0,1,4,5,2,0,1,0,1,5,-12,.460,.400,.400,.200,7.1,33.0,19.1,26.0,0.0,8.2,0.0,17.8,116,97,6.1
Jalen Smith,20210127,PHO,1,OKC,102,PHO,97,5.1,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-3,.375,.375,.500,.000,18.1,0.0,9.7,0.0,0.0,0.0,0.0,33.2,87,109,-4.6
Devin Booker,20210127,PHO,1,OKC,102,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
