Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210314,TOR,0,CHI,118,TOR,95,37.0,13,22,0.591,3,11,0.273,3,5,0.6,0,4,4,5,1,1,4,3,32,-23,.661,.659,.500,.227,0.0,11.5,5.3,37.9,1.3,2.4,14.2,32.9,109,118,7.8
Kyle Lowry,20210314,TOR,0,CHI,118,TOR,95,36.58,6,17,0.353,2,8,0.25,6,6,1.0,1,4,5,8,1,0,3,2,20,-15,.509,.412,.471,.353,2.5,11.7,6.7,40.2,1.3,0.0,13.3,26.7,102,119,0.9
Terence Davis,20210314,TOR,0,CHI,118,TOR,95,22.68,2,9,0.222,2,6,0.33299999999999996,0,0,,0,3,3,1,0,1,0,1,6,-22,.333,.333,.667,.000,0.0,14.1,6.5,7.1,0.0,4.0,0.0,17.1,70,119,-6.8
Aron Baynes,20210314,TOR,0,CHI,118,TOR,95,17.87,2,8,0.25,2,3,0.667,0,0,,2,4,6,1,0,2,0,1,6,-1,.375,.375,.375,.000,10.1,23.9,16.4,9.4,0.0,10.1,0.0,19.3,89,113,-0.1
Stanley Johnson,20210314,TOR,0,CHI,118,TOR,95,14.25,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,1,0,2,-7,.500,.500,.500,.000,0.0,22.5,10.3,0.0,0.0,6.4,33.3,9.1,59,115,-7.1
Paul Watson,20210314,TOR,0,CHI,118,TOR,95,27.42,1,4,0.25,0,3,0.0,1,2,0.5,1,1,2,2,1,0,3,5,3,+1,.307,.250,.750,.500,3.3,3.9,3.6,10.9,1.7,0.0,38.1,12.4,55,121,-14.1
Chris Boucher,20210314,TOR,0,CHI,118,TOR,95,26.38,7,12,0.583,1,5,0.2,2,4,0.5,0,4,4,0,1,1,1,5,17,-14,.618,.625,.417,.333,0.0,16.2,7.4,0.0,1.8,3.4,6.8,24.1,105,115,-0.7
Henry Ellenson,20210314,TOR,0,CHI,118,TOR,95,20.2,1,5,0.2,1,4,0.25,3,4,0.75,0,3,3,2,0,0,0,4,6,-10,.444,.300,.800,.800,0.0,15.8,7.3,15.0,0.0,0.0,0.0,14.4,103,120,-5.7
DeAndre' Bembry,20210314,TOR,0,CHI,118,TOR,95,15.62,0,5,0.0,0,1,0.0,0,0,,2,1,3,1,1,0,0,0,0,-7,.000,.000,.200,.000,11.6,6.8,9.4,9.0,3.0,0.0,0.0,13.8,37,117,-11.7
Matt Thomas,20210314,TOR,0,CHI,118,TOR,95,9.42,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-8,.500,.500,.667,.000,0.0,11.3,5.2,0.0,0.0,0.0,0.0,13.7,92,123,-4.8
Yuta Watanabe,20210314,TOR,0,CHI,118,TOR,95,7.88,0,1,0.0,0,0,,0,0,,1,2,3,2,0,1,0,1,0,0,.000,.000,.000,.000,11.5,27.1,18.6,35.8,0.0,11.5,0.0,5.5,107,111,3.9
Jalen Harris,20210314,TOR,0,CHI,118,TOR,95,4.7,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,22.7,10.4,30.0,0.0,0.0,0.0,18.4,26,118,-16.5
