Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210323,PHI,0,PHI,108,GSW,98,36.17,9,18,0.5,1,2,0.5,6,6,1.0,0,13,13,4,0,1,3,2,25,+22,.606,.528,.111,.333,0.0,39.2,19.4,19.6,0.0,2.3,12.7,27.4,118,98,7.8
Ben Simmons,20210323,PHI,0,PHI,108,GSW,98,34.85,7,15,0.467,0,0,,8,14,0.5710000000000001,1,7,8,4,1,0,2,4,22,+23,.520,.467,.000,.933,3.1,21.9,12.4,18.8,1.4,0.0,8.6,27.9,110,100,2.9
Tony Bradley,20210323,PHI,0,PHI,108,GSW,98,32.93,8,8,1.0,0,0,,2,2,1.0,4,7,11,0,2,2,1,3,18,+15,1.014,1.000,.000,.250,13.0,23.2,18.0,0.0,3.0,5.0,10.1,12.6,182,92,13.3
Danny Green,20210323,PHI,0,PHI,108,GSW,98,32.68,4,9,0.444,3,8,0.375,0,0,,1,1,2,1,0,0,0,2,11,+25,.611,.611,.889,.000,3.3,3.3,3.3,4.4,0.0,0.0,0.0,11.6,139,106,2.2
Furkan Korkmaz,20210323,PHI,0,PHI,108,GSW,98,26.5,4,8,0.5,2,6,0.33299999999999996,2,4,0.5,1,0,1,1,0,0,0,1,12,+4,.615,.625,.750,.500,4.0,0.0,2.0,5.7,0.0,0.0,0.0,15.5,137,107,3.5
Shake Milton,20210323,PHI,0,PHI,108,GSW,98,22.05,5,14,0.35700000000000004,0,1,0.0,3,5,0.6,1,1,2,4,0,0,2,2,13,+6,.401,.357,.071,.357,4.8,4.9,4.9,31.0,0.0,0.0,11.0,34.6,91,106,-5.0
Matisse Thybulle,20210323,PHI,0,PHI,108,GSW,98,17.3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,3,0,-17,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,2.8,4.8,33.3,7.3,0,96,-7.0
Dwight Howard,20210323,PHI,0,PHI,108,GSW,98,14.35,0,6,0.0,0,0,,2,4,0.5,5,8,13,0,1,0,3,3,2,-5,.129,.000,.000,.667,37.2,60.8,48.9,0.0,3.4,0.0,27.9,31.5,50,89,-20.9
Mike Scott,20210323,PHI,0,PHI,108,GSW,98,11.83,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,3,0,-12,.000,.000,1.000,.000,0.0,0.0,0.0,10.4,0.0,0.0,25.0,14.2,16,106,-18.2
Tyrese Maxey,20210323,PHI,0,PHI,108,GSW,98,11.28,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-11,.833,.833,.667,.000,0.0,9.7,4.8,0.0,0.0,0.0,0.0,11.2,170,105,4.1
