Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20210511,DAL,0,MEM,133,DAL,104,27.6,6,11,0.545,3,6,0.5,4,4,1.0,0,5,5,2,0,0,1,2,19,-7,.745,.682,.545,.364,0.0,27.2,11.0,13.1,0.0,0.0,7.3,22.1,143,146,2.6
Dorian Finney-Smith,20210511,DAL,0,MEM,133,DAL,104,27.2,1,5,0.2,0,4,0.0,0,0,,0,1,1,3,1,1,2,1,2,-6,.200,.200,.800,.000,0.0,5.5,2.2,15.0,1.9,3.2,28.6,11.4,53,144,-11.7
Luka Dončić,20210511,DAL,0,MEM,133,DAL,104,25.5,4,16,0.25,0,4,0.0,4,4,1.0,1,4,5,5,0,0,5,1,12,-23,.338,.250,.250,.250,4.0,23.5,11.9,31.9,0.0,0.0,22.0,39.5,71,147,-19.3
Josh Richardson,20210511,DAL,0,MEM,133,DAL,104,22.4,4,8,0.5,1,3,0.33299999999999996,0,0,,1,0,1,2,4,1,1,2,9,-1,.563,.563,.375,.000,4.6,0.0,2.7,15.1,9.3,3.8,11.1,17.8,112,127,6.4
Willie Cauley-Stein,20210511,DAL,0,MEM,133,DAL,104,15.15,7,8,0.875,0,0,,2,3,0.667,3,5,8,1,0,0,1,2,16,+1,.858,.875,.000,.375,20.2,49.5,32.1,21.4,0.0,0.0,9.7,30.2,156,141,12.5
Jalen Brunson,20210511,DAL,0,MEM,133,DAL,104,24.63,6,11,0.545,3,6,0.5,0,0,,0,3,3,3,1,0,0,0,15,-13,.682,.682,.545,.000,0.0,18.3,7.4,23.1,2.1,0.0,0.0,19.8,145,143,6.5
Trey Burke,20210511,DAL,0,MEM,133,DAL,104,20.97,1,5,0.2,1,5,0.2,4,4,1.0,0,0,0,1,0,0,0,1,7,-13,.518,.300,1.000,.800,0.0,0.0,0.0,6.6,0.0,0.0,0.0,14.3,125,151,-9.8
Nicolò Melli,20210511,DAL,0,MEM,133,DAL,104,16.03,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,2,1,3,0,0,0,1,1,7,-8,.444,.357,.429,.286,12.7,9.4,11.4,0.0,0.0,0.0,11.3,24.5,96,149,-13.1
Maxi Kleber,20210511,DAL,0,MEM,133,DAL,104,14.12,1,4,0.25,1,3,0.33299999999999996,0,0,,3,1,4,1,0,0,0,0,3,-21,.375,.375,.750,.000,21.7,10.6,17.2,10.1,0.0,0.0,0.0,12.6,123,149,-5.4
Josh Green,20210511,DAL,0,MEM,133,DAL,104,12.0,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-15,.333,.333,.000,.000,17.0,12.5,15.2,12.1,0.0,0.0,0.0,11.1,115,149,-8.6
Dwight Powell,20210511,DAL,0,MEM,133,DAL,104,11.45,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,1,3,2,-15,1.000,1.000,.000,.000,8.9,0.0,5.3,25.6,0.0,0.0,50.0,7.7,127,151,-8.5
Nate Hinton,20210511,DAL,0,MEM,133,DAL,104,7.83,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,2,2,0,0,0,8,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,151,-16.4
Tyler Bey,20210511,DAL,0,MEM,133,DAL,104,7.83,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.680,.600,.800,.400,0.0,0.0,0.0,49.5,13.2,0.0,0.0,33.3,156,121,33.1
Boban Marjanović,20210511,DAL,0,MEM,133,DAL,104,5.17,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7,.500,.500,.000,.000,0.0,29.0,11.8,0.0,0.0,0.0,0.0,17.1,102,145,-9.0
J.J. Redick,20210511,DAL,0,MEM,133,DAL,104,2.12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0,151,-40.7
