Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210511,MIL,1,MIL,114,ORL,102,34.53,5,15,0.33299999999999996,1,4,0.25,4,4,1.0,3,1,4,2,2,0,0,1,15,+11,.447,.367,.267,.267,7.1,2.5,4.8,7.7,2.7,0.0,0.0,19.1,113,101,-0.2
Giannis Antetokounmpo,20210511,MIL,1,MIL,114,ORL,102,32.27,11,18,0.611,0,3,0.0,5,8,0.625,2,10,12,5,3,0,2,5,27,+14,.627,.611,.167,.444,5.0,26.6,15.5,27.9,4.3,0.0,8.5,28.7,128,90,13.0
Khris Middleton,20210511,MIL,1,MIL,114,ORL,102,29.53,3,15,0.2,0,5,0.0,5,6,0.833,0,7,7,5,0,0,1,2,11,+17,.312,.200,.333,.400,0.0,20.3,9.9,21.3,0.0,0.0,5.4,24.9,81,102,-8.8
Donte DiVincenzo,20210511,MIL,1,MIL,114,ORL,102,28.73,7,12,0.583,3,7,0.429,2,2,1.0,0,2,2,2,1,0,1,1,19,+5,.738,.708,.583,.167,0.0,6.0,2.9,10.7,1.6,0.0,7.2,19.0,144,103,7.8
Brook Lopez,20210511,MIL,1,MIL,114,ORL,102,27.35,7,14,0.5,1,5,0.2,2,3,0.667,2,4,6,0,1,0,0,1,17,+15,.555,.536,.357,.214,5.9,12.5,9.2,0.0,1.7,0.0,0.0,22.1,124,101,1.9
Pat Connaughton,20210511,MIL,1,MIL,114,ORL,102,24.7,1,5,0.2,1,3,0.33299999999999996,0,0,,1,8,9,1,1,0,1,1,3,+2,.300,.300,.600,.000,3.3,27.8,15.2,4.7,1.9,0.0,16.7,9.6,71,96,-4.5
Bobby Portis,20210511,MIL,1,MIL,114,ORL,102,20.75,4,11,0.364,0,1,0.0,2,4,0.5,8,7,15,1,1,1,1,1,10,-2,.392,.364,.091,.364,31.4,28.9,30.2,6.9,2.2,3.6,7.3,26.1,106,92,0.7
P.J. Tucker,20210511,MIL,1,MIL,114,ORL,102,20.13,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,1,0,+7,,,,,0.0,21.3,10.4,0.0,0.0,0.0,,0.0,0,102,-5.6
Bryn Forbes,20210511,MIL,1,MIL,114,ORL,102,12.02,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,0,2,2,6,-4,.500,.500,.833,.000,0.0,14.3,6.9,0.0,0.0,0.0,25.0,26.2,76,103,-11.4
Jeff Teague,20210511,MIL,1,MIL,114,ORL,102,8.42,3,5,0.6,0,0,,0,0,,1,0,1,0,1,0,1,0,6,-1,.600,.600,.000,.000,9.7,0.0,5.0,0.0,5.5,0.0,16.7,28.1,104,96,5.1
Thanasis Antetokounmpo,20210511,MIL,1,MIL,114,ORL,102,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-7.5
Jordan Nwora,20210511,MIL,1,MIL,114,ORL,102,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-8.3
