Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20201228,OKC,1,UTA,110,OKC,109,36.42,9,21,0.429,1,7,0.14300000000000002,4,4,1.0,0,3,3,7,1,1,4,3,23,+4,.505,.452,.333,.190,0.0,10.4,4.9,32.8,1.3,2.6,14.9,32.3,99,113,-1.6
Darius Bazley,20201228,OKC,1,UTA,110,OKC,109,33.35,3,8,0.375,2,4,0.5,1,2,0.5,0,11,11,0,0,1,3,1,9,-5,.507,.500,.500,.250,0.0,41.7,19.8,0.0,0.0,2.9,25.3,15.6,72,110,-6.3
Luguentz Dort,20201228,OKC,1,UTA,110,OKC,109,31.7,9,11,0.818,5,7,0.7140000000000001,3,4,0.75,1,1,2,1,3,0,3,4,26,+3,1.019,1.045,.636,.364,3.6,4.0,3.8,5.7,4.6,0.0,19.0,21.8,151,109,14.5
Al Horford,20201228,OKC,1,UTA,110,OKC,109,29.2,4,10,0.4,3,7,0.429,0,0,,0,5,5,4,1,0,1,1,11,+7,.550,.550,.700,.000,0.0,21.6,10.3,19.7,1.7,0.0,9.1,16.5,112,112,2.8
George Hill,20201228,OKC,1,UTA,110,OKC,109,25.07,5,13,0.385,0,4,0.0,4,5,0.8,3,2,5,4,1,0,0,0,14,+6,.461,.385,.308,.385,13.7,10.1,12.0,25.2,1.9,0.0,0.0,26.6,117,114,2.5
Hamidou Diallo,20201228,OKC,1,UTA,110,OKC,109,19.87,3,7,0.429,0,0,,1,2,0.5,1,5,6,1,1,1,0,2,7,-3,.444,.429,.000,.286,5.8,31.8,18.1,7.4,2.4,4.8,0.0,17.4,103,105,-0.5
Théo Maledon,20201228,OKC,1,UTA,110,OKC,109,19.73,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,2,1,0,3,1,6,-8,1.042,1.250,.500,1.000,0.0,0.0,0.0,13.8,2.5,0.0,51.0,13.1,97,114,-2.0
Mike Muscala,20201228,OKC,1,UTA,110,OKC,109,18.8,3,9,0.33299999999999996,3,7,0.429,0,0,,1,1,2,1,0,1,1,1,9,-8,.500,.500,.778,.000,6.1,6.7,6.4,7.9,0.0,5.1,10.0,23.3,97,115,-1.3
Aleksej Pokusevski,20201228,OKC,1,UTA,110,OKC,109,14.43,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,1,0,+3,.000,.000,.500,.000,0.0,17.5,8.3,0.0,3.4,6.7,0.0,6.1,0,104,-5.6
Kenrich Williams,20201228,OKC,1,UTA,110,OKC,109,11.43,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-4,.667,.667,.000,.000,10.0,0.0,5.2,13.3,0.0,0.0,0.0,11.5,152,120,-1.9
