Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cedi Osman,20210426,CLE,0,TOR,112,CLE,96,38.12,2,9,0.222,2,7,0.28600000000000003,0,0,,2,3,5,4,3,1,2,3,6,-19,.333,.333,.778,.000,5.7,11.4,8.2,15.0,4.1,2.5,18.2,13.4,80,114,-4.0
Darius Garland,20210426,CLE,0,TOR,112,CLE,96,33.75,5,13,0.385,1,5,0.2,2,2,1.0,0,2,2,10,1,0,3,1,13,-4,.468,.423,.385,.154,0.0,8.6,3.7,49.2,1.5,0.0,17.8,23.3,100,122,-3.6
Isaac Okoro,20210426,CLE,0,TOR,112,CLE,96,32.17,8,16,0.5,1,8,0.125,3,4,0.75,2,4,6,0,0,0,1,0,20,-17,.563,.531,.500,.250,6.8,18.1,11.6,0.0,0.0,0.0,5.3,27.2,109,125,-3.5
Jarrett Allen,20210426,CLE,0,TOR,112,CLE,96,31.2,7,11,0.636,0,0,,1,1,1.0,2,5,7,2,1,0,2,2,15,-15,.656,.636,.000,.091,7.0,23.3,14.0,12.2,1.7,0.0,14.9,20.1,115,120,-1.0
Kevin Love,20210426,CLE,0,TOR,112,CLE,96,24.03,3,9,0.33299999999999996,0,4,0.0,5,5,1.0,0,7,7,4,0,0,2,3,11,+2,.491,.333,.444,.556,0.0,42.4,18.2,26.6,0.0,0.0,15.2,25.6,99,122,-4.6
Dean Wade,20210426,CLE,0,TOR,112,CLE,96,31.95,3,8,0.375,1,5,0.2,2,2,1.0,2,2,4,2,0,1,0,1,9,-16,.507,.438,.625,.250,6.8,9.1,7.8,9.5,0.0,3.0,0.0,12.9,121,123,-2.9
Damyean Dotson,20210426,CLE,0,TOR,112,CLE,96,23.93,4,9,0.444,2,4,0.5,1,2,0.5,0,5,5,2,0,0,1,1,11,-7,.557,.556,.444,.222,0.0,30.4,13.0,14.3,0.0,0.0,9.2,21.2,103,123,-3.2
Brodric Thomas,20210426,CLE,0,TOR,112,CLE,96,16.03,3,5,0.6,3,4,0.75,0,0,,1,0,1,0,1,0,2,3,9,-1,.900,.900,.800,.000,6.8,0.0,3.9,0.0,3.2,0.0,28.6,20.3,104,119,1.6
Mfiondu Kabengele,20210426,CLE,0,TOR,112,CLE,96,8.82,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,1,0,2,2,-3,.333,.333,.333,.000,0.0,0.0,0.0,17.8,0.0,10.9,0.0,15.9,84,117,-7.8
Larry Nance Jr.,20210426,CLE,0,TOR,112,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collin Sexton,20210426,CLE,0,TOR,112,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Hartenstein,20210426,CLE,0,TOR,112,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
