Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20210301,IND,0,PHI,130,IND,114,33.92,6,12,0.5,0,3,0.0,3,3,1.0,2,7,9,7,0,0,4,2,15,-21,.563,.500,.250,.250,6.9,31.0,17.4,27.9,0.0,0.0,23.1,20.6,105,124,-0.7
Justin Holiday,20210301,IND,0,PHI,130,IND,114,30.72,4,9,0.444,4,8,0.5,0,0,,0,2,2,2,2,0,2,2,12,-18,.667,.667,.889,.000,0.0,9.8,4.3,8.3,2.9,0.0,18.2,14.4,106,120,1.9
Malcolm Brogdon,20210301,IND,0,PHI,130,IND,114,29.08,9,17,0.529,0,3,0.0,2,2,1.0,0,4,4,4,0,0,0,2,20,-16,.559,.529,.176,.118,0.0,20.6,9.0,22.7,0.0,0.0,0.0,24.7,121,125,0.8
Myles Turner,20210301,IND,0,PHI,130,IND,114,27.52,4,7,0.5710000000000001,0,2,0.0,3,4,0.75,0,3,3,0,1,1,0,2,11,-17,.628,.571,.286,.571,0.0,16.4,7.2,0.0,1.6,3.3,0.0,12.8,128,119,-0.8
Doug McDermott,20210301,IND,0,PHI,130,IND,114,20.57,4,9,0.444,1,4,0.25,0,0,,1,2,3,1,0,0,2,2,9,-13,.500,.500,.444,.000,5.7,14.6,9.6,6.7,0.0,0.0,18.2,21.5,86,126,-8.3
Edmond Sumner,20210301,IND,0,PHI,130,IND,114,28.45,7,14,0.5,1,3,0.33299999999999996,3,4,0.75,1,2,3,0,2,0,2,2,18,-3,.571,.536,.214,.286,4.1,10.5,6.9,0.0,3.1,0.0,11.3,25.1,102,119,-2.0
T.J. McConnell,20210301,IND,0,PHI,130,IND,114,24.4,3,9,0.33299999999999996,0,1,0.0,1,1,1.0,3,2,5,5,0,0,2,2,7,-8,.371,.333,.111,.111,14.4,12.3,13.5,25.8,0.0,0.0,17.5,18.9,93,126,-7.6
Aaron Holiday,20210301,IND,0,PHI,130,IND,114,22.32,3,4,0.75,1,2,0.5,4,5,0.8,0,3,3,6,1,0,2,2,11,+7,.887,.875,.500,1.250,0.0,20.2,8.8,34.4,2.0,0.0,24.4,14.8,146,121,8.2
Goga Bitadze,20210301,IND,0,PHI,130,IND,114,9.52,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,3,1,0,+2,.000,.000,.250,.000,12.3,0.0,6.9,11.5,0.0,0.0,42.9,29.6,19,127,-32.1
JaKarr Sampson,20210301,IND,0,PHI,130,IND,114,8.08,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,1,0,2,1,7,+2,.875,.875,.250,.000,0.0,0.0,0.0,22.7,5.5,0.0,33.3,29.9,100,114,8.8
Kelan Martin,20210301,IND,0,PHI,130,IND,114,5.42,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,1,4,+5,.694,.500,.500,1.000,0.0,27.7,12.1,0.0,8.3,0.0,0.0,21.4,148,105,9.0
Jeremy Lamb,20210301,IND,0,PHI,130,IND,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
