Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20210228,ATL,0,MIA,109,ATL,99,40.95,5,13,0.385,1,9,0.111,2,3,0.667,0,4,4,4,6,0,4,3,13,-4,.454,.423,.692,.231,0.0,10.4,5.0,15.6,7.4,0.0,21.8,19.1,83,107,-0.8
John Collins,20210228,ATL,0,MIA,109,ATL,99,37.02,13,21,0.619,2,3,0.667,6,7,0.857,3,7,10,1,1,3,1,3,34,+7,.706,.667,.143,.333,7.9,20.2,13.8,6.8,1.4,7.9,4.0,28.9,144,113,14.0
Trae Young,20210228,ATL,0,MIA,109,ATL,99,35.83,3,14,0.214,2,8,0.25,7,7,1.0,0,8,8,9,2,0,7,4,15,+9,.439,.286,.571,.500,0.0,23.8,11.4,37.7,2.8,0.0,29.1,28.6,83,113,-7.2
Clint Capela,20210228,ATL,0,MIA,109,ATL,99,35.62,9,17,0.529,0,0,,2,3,0.667,9,5,14,1,1,3,0,2,20,-1,.546,.529,.000,.176,24.8,15.0,20.1,5.6,1.4,8.3,0.0,21.9,133,114,4.9
Tony Snell,20210228,ATL,0,MIA,109,ATL,99,34.08,3,6,0.5,2,5,0.4,0,0,,1,3,4,0,0,0,1,3,8,+5,.667,.667,.833,.000,2.9,9.4,6.0,0.0,0.0,0.0,14.3,8.7,116,124,-6.0
Danilo Gallinari,20210228,ATL,0,MIA,109,ATL,99,19.48,2,10,0.2,0,7,0.0,2,2,1.0,1,3,4,2,2,0,0,2,6,-18,.276,.200,.700,.200,5.0,16.4,10.5,15.9,5.2,0.0,0.0,23.8,82,110,-5.5
Solomon Hill,20210228,ATL,0,MIA,109,ATL,99,17.85,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,0,-19,.000,.000,1.000,.000,5.5,0.0,2.9,14.9,0.0,0.0,50.0,4.8,63,127,-8.1
Rajon Rondo,20210228,ATL,0,MIA,109,ATL,99,11.73,1,4,0.25,1,1,1.0,0,0,,0,3,3,1,0,0,1,1,3,-17,.375,.375,.250,.000,0.0,27.3,13.1,12.8,0.0,0.0,20.0,18.2,73,118,-11.8
Skylar Mays,20210228,ATL,0,MIA,109,ATL,99,4.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,32.8,0.0,0.0,50.0,21.0,25,127,-22.5
Onyeka Okongwu,20210228,ATL,0,MIA,109,ATL,99,3.37,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-4,,,,,29.1,0.0,15.2,39.6,0.0,0.0,,0.0,222,127,3.6
