Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210428,PHI,1,PHI,127,ATL,83,25.67,6,12,0.5,1,2,0.5,4,4,1.0,3,4,7,6,0,1,0,3,17,+19,.618,.542,.167,.333,13.7,14.4,14.1,30.5,0.0,3.0,0.0,24.3,155,98,9.6
Seth Curry,20210428,PHI,1,PHI,127,ATL,83,25.63,8,12,0.667,4,7,0.5710000000000001,0,0,,1,2,3,1,0,0,1,0,20,+18,.833,.833,.583,.000,4.6,7.2,6.0,5.7,0.0,0.0,7.7,23.0,148,104,7.5
Joel Embiid,20210428,PHI,1,PHI,127,ATL,83,25.15,7,16,0.43799999999999994,1,3,0.33299999999999996,2,2,1.0,3,4,7,1,1,3,1,2,17,+18,.504,.469,.188,.125,14.0,14.7,14.4,5.5,2.1,9.2,5.6,32.3,112,90,-1.1
Danny Green,20210428,PHI,1,PHI,127,ATL,83,25.15,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,2,1,1,2,5,+18,.500,.500,.600,.000,0.0,11.0,6.2,4.3,4.2,3.1,16.7,10.8,91,91,-2.1
Ben Simmons,20210428,PHI,1,PHI,127,ATL,83,15.7,4,5,0.8,0,0,,0,2,0.0,1,3,4,6,2,0,1,4,8,+13,.680,.800,.000,.400,7.5,17.6,13.1,51.3,6.8,0.0,14.5,19.9,145,82,13.3
George Hill,20210428,PHI,1,PHI,127,ATL,83,22.0,3,7,0.429,1,4,0.25,0,1,0.0,0,6,6,3,0,0,1,1,7,+14,.470,.500,.571,.143,0.0,25.2,14.1,15.8,0.0,0.0,11.8,17.4,101,93,-6.6
Matisse Thybulle,20210428,PHI,1,PHI,127,ATL,83,16.67,1,2,0.5,0,1,0.0,0,1,0.0,1,1,2,0,0,3,0,1,2,+18,.410,.500,.500,.500,7.0,5.5,6.2,0.0,0.0,13.9,0.0,6.6,107,98,1.8
Furkan Korkmaz,20210428,PHI,1,PHI,127,ATL,83,16.35,4,6,0.667,4,6,0.667,0,0,,0,1,1,0,2,0,1,1,12,+17,1.000,1.000,1.000,.000,0.0,5.6,3.2,0.0,6.5,0.0,14.3,19.4,145,91,15.6
Dwight Howard,20210428,PHI,1,PHI,127,ATL,83,14.12,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,0,3,+10,.521,.500,.500,1.000,0.0,13.1,7.3,7.6,0.0,0.0,25.8,12.5,89,101,-7.3
Tyrese Maxey,20210428,PHI,1,PHI,127,ATL,83,13.53,5,6,0.833,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,11,+16,.917,.917,.333,.000,0.0,13.6,7.6,23.4,0.0,0.0,0.0,20.1,186,100,12.7
Shake Milton,20210428,PHI,1,PHI,127,ATL,83,13.45,3,8,0.375,0,1,0.0,6,7,0.857,2,4,6,6,2,0,0,3,12,+17,.542,.375,.125,.875,17.4,27.5,23.0,57.4,7.9,0.0,0.0,37.4,148,73,20.0
Mike Scott,20210428,PHI,1,PHI,127,ATL,83,8.73,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,2,0,0,1,3,+16,.500,.500,.667,.000,0.0,21.1,11.8,12.9,12.2,0.0,0.0,15.6,121,68,11.7
Paul Reed,20210428,PHI,1,PHI,127,ATL,83,6.55,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,0,3,2,+8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,23.6,0.0,6.9,200,96,0.9
Isaiah Joe,20210428,PHI,1,PHI,127,ATL,83,5.65,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,+9,1.000,1.000,1.000,.000,0.0,16.3,9.1,27.4,9.4,0.0,0.0,24.1,195,77,40.3
Anthony Tolliver,20210428,PHI,1,PHI,127,ATL,83,5.65,0,1,0.0,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,+9,.431,.000,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,101,109,-12.7
