Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20210322,SAS,1,CHO,100,SAS,97,35.65,7,11,0.636,5,9,0.556,2,2,1.0,0,3,3,1,1,3,3,3,21,+8,.884,.864,.818,.182,0.0,10.1,5.2,5.1,1.5,8.2,20.2,20.1,131,106,10.4
DeMar DeRozan,20210322,SAS,1,CHO,100,SAS,97,34.98,11,16,0.688,0,2,0.0,6,7,0.857,0,2,2,5,1,0,0,5,28,-12,.734,.688,.125,.438,0.0,6.9,3.5,32.8,1.5,0.0,0.0,26.3,155,113,10.5
Dejounte Murray,20210322,SAS,1,CHO,100,SAS,97,33.73,4,11,0.364,1,4,0.25,0,0,,0,7,7,4,1,1,3,2,9,+6,.409,.409,.364,.000,0.0,24.9,12.8,18.8,1.5,2.9,21.4,20.0,76,106,-4.6
Keldon Johnson,20210322,SAS,1,CHO,100,SAS,97,31.87,4,12,0.33299999999999996,1,4,0.25,0,0,,0,3,3,0,0,1,1,3,9,+2,.375,.375,.333,.000,0.0,11.3,5.8,0.0,0.0,3.1,7.7,19.7,68,113,-10.2
Jakob Poeltl,20210322,SAS,1,CHO,100,SAS,97,25.72,2,4,0.5,0,0,,0,0,,4,7,11,1,0,4,2,2,4,-4,.500,.500,.000,.000,19.6,32.7,26.3,5.8,0.0,15.2,33.3,11.3,102,98,0.3
Patty Mills,20210322,SAS,1,CHO,100,SAS,97,32.2,3,8,0.375,3,7,0.429,1,1,1.0,0,3,3,2,1,0,0,0,10,0,.592,.563,.875,.125,0.0,11.2,5.7,9.5,1.6,0.0,0.0,12.6,125,111,2.1
Rudy Gay,20210322,SAS,1,CHO,100,SAS,97,25.02,4,11,0.364,1,4,0.25,1,1,1.0,1,4,5,3,1,0,4,3,10,+2,.437,.409,.364,.091,5.0,19.2,12.3,20.3,2.1,0.0,25.9,29.8,76,108,-7.5
Devin Vassell,20210322,SAS,1,CHO,100,SAS,97,10.12,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,1,2,+7,.347,.000,.500,1.000,0.0,47.4,24.3,13.2,0.0,0.0,0.0,13.7,92,107,-4.0
Lonnie Walker IV,20210322,SAS,1,CHO,100,SAS,97,8.83,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,3,3,-15,.387,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,80,117,-16.5
Drew Eubanks,20210322,SAS,1,CHO,100,SAS,97,1.83,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-9,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,49.5,54,118,-29.7
