Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210331,SAS,1,SAS,120,SAC,106,33.0,12,20,0.6,0,0,,2,2,1.0,2,3,5,7,0,1,4,1,26,+17,.623,.600,.000,.100,6.3,8.6,7.5,39.9,0.0,2.6,16.1,30.9,118,112,5.3
Dejounte Murray,20210331,SAS,1,SAS,120,SAC,106,32.37,4,11,0.364,1,3,0.33299999999999996,3,4,0.75,2,4,6,6,3,0,3,3,12,+21,.470,.409,.273,.364,6.4,11.6,9.2,24.0,4.5,0.0,19.0,20.0,102,102,0.9
Derrick White,20210331,SAS,1,SAS,120,SAC,106,30.93,5,17,0.294,2,8,0.25,6,9,0.667,0,6,6,3,1,0,0,2,18,+15,.429,.353,.471,.529,0.0,18.3,9.6,13.2,1.6,0.0,0.0,27.8,105,107,-2.7
Jakob Poeltl,20210331,SAS,1,SAS,120,SAC,106,29.73,5,8,0.625,0,0,,2,6,0.33299999999999996,5,9,14,1,1,1,0,1,12,+13,.564,.625,.000,.750,17.5,28.5,23.3,4.6,1.6,2.8,0.0,14.7,135,101,3.4
Keldon Johnson,20210331,SAS,1,SAS,120,SAC,106,26.28,5,10,0.5,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,1,0,11,+15,.550,.550,.300,.000,0.0,17.9,9.4,5.4,0.0,0.0,9.1,17.2,106,111,-2.9
Patty Mills,20210331,SAS,1,SAS,120,SAC,106,25.6,3,7,0.429,3,6,0.5,3,3,1.0,1,1,2,5,2,0,0,1,12,+2,.721,.643,.857,.429,4.1,3.7,3.9,25.1,3.8,0.0,0.0,13.3,171,107,12.4
Rudy Gay,20210331,SAS,1,SAS,120,SAC,106,19.62,5,11,0.455,3,5,0.6,3,3,1.0,3,5,8,0,1,0,0,1,16,+1,.649,.591,.455,.273,16.0,24.0,20.2,0.0,2.5,0.0,0.0,25.8,146,103,11.0
Devin Vassell,20210331,SAS,1,SAS,120,SAC,106,15.82,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,2,2,-3,.500,.500,.500,.000,0.0,11.9,6.3,0.0,3.0,0.0,33.3,7.8,63,106,-7.1
Drew Eubanks,20210331,SAS,1,SAS,120,SAC,106,12.57,2,3,0.667,0,0,,4,5,0.8,1,4,5,0,0,0,1,5,8,+3,.769,.667,.000,1.667,8.3,30.0,19.7,0.0,0.0,0.0,16.1,20.2,137,107,-4.4
Gorgui Dieng,20210331,SAS,1,SAS,120,SAC,106,5.57,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,122,116,-7.1
Tre Jones,20210331,SAS,1,SAS,120,SAC,106,2.53,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,101,116,-5.6
Luka Šamanić,20210331,SAS,1,SAS,120,SAC,106,2.53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4,,,,,0.0,37.2,19.5,44.1,0.0,0.0,,0.0,223,104,7.1
Cameron Reynolds,20210331,SAS,1,SAS,120,SAC,106,2.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,116,-25.9
Quinndary Weatherspoon,20210331,SAS,1,SAS,120,SAC,106,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.6
