Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210402,MEM,1,MEM,120,MIN,108,28.03,3,7,0.429,2,4,0.5,3,6,0.5,0,3,3,7,0,0,2,0,11,0,.571,.571,.571,.857,0.0,11.7,5.6,32.5,0.0,0.0,17.2,17.2,120,115,-0.9
Dillon Brooks,20210402,MEM,1,MEM,120,MIN,108,24.08,5,13,0.385,2,3,0.667,0,2,0.0,0,3,3,0,0,0,3,4,12,+2,.432,.462,.231,.154,0.0,13.6,6.5,0.0,0.0,0.0,17.8,29.0,70,115,-17.1
Jonas Valančiūnas,20210402,MEM,1,MEM,120,MIN,108,22.27,7,14,0.5,1,1,1.0,4,4,1.0,6,5,11,0,0,0,0,5,19,+15,.603,.536,.071,.286,26.9,24.5,25.8,0.0,0.0,0.0,0.0,29.3,142,113,0.8
Grayson Allen,20210402,MEM,1,MEM,120,MIN,108,21.88,5,7,0.7140000000000001,5,7,0.7140000000000001,0,0,,1,2,3,1,0,0,1,0,15,-2,1.071,1.071,1.000,.000,4.6,10.0,7.2,7.1,0.0,0.0,12.5,15.1,169,115,12.5
Kyle Anderson,20210402,MEM,1,MEM,120,MIN,108,19.98,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,0,8,8,7,1,1,0,1,7,+2,.394,.313,.375,.250,0.0,43.7,20.9,45.2,2.4,4.6,0.0,18.4,126,101,10.6
Brandon Clarke,20210402,MEM,1,MEM,120,MIN,108,24.23,4,10,0.4,0,2,0.0,3,4,0.75,1,3,4,2,1,1,1,1,11,+18,.468,.400,.200,.400,4.1,13.5,8.6,11.6,2.0,3.8,7.8,21.8,105,107,-2.3
De'Anthony Melton,20210402,MEM,1,MEM,120,MIN,108,23.88,5,10,0.5,4,6,0.667,0,0,,2,2,4,3,3,0,0,1,14,+17,.700,.700,.600,.000,8.4,9.1,8.7,18.9,6.1,0.0,0.0,17.3,158,102,15.8
Xavier Tillman Sr.,20210402,MEM,1,MEM,120,MIN,108,21.95,4,7,0.5710000000000001,1,2,0.5,3,5,0.6,2,2,4,0,1,1,0,2,12,+5,.652,.643,.286,.714,9.1,9.9,9.5,0.0,2.2,4.2,0.0,17.3,143,106,3.3
Tyus Jones,20210402,MEM,1,MEM,120,MIN,108,19.97,4,8,0.5,2,3,0.667,1,1,1.0,0,3,3,5,1,0,0,0,11,+12,.652,.625,.375,.125,0.0,16.4,7.8,37.1,2.4,0.0,0.0,17.5,157,109,10.0
Desmond Bane,20210402,MEM,1,MEM,120,MIN,108,18.58,2,5,0.4,1,4,0.25,1,1,1.0,0,7,7,1,1,1,0,2,6,+23,.551,.500,.800,.200,0.0,41.1,19.7,7.0,2.6,5.0,0.0,12.1,127,100,2.8
Sean McDermott,20210402,MEM,1,MEM,120,MIN,108,3.78,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-8,,,,,26.4,0.0,13.8,0.0,0.0,0.0,100.0,10.9,53,117,-16.0
John Konchar,20210402,MEM,1,MEM,120,MIN,108,3.78,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-8,.500,.500,.500,.000,26.4,0.0,13.8,0.0,0.0,0.0,0.0,21.9,125,117,-2.6
Jontay Porter,20210402,MEM,1,MEM,120,MIN,108,3.78,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,2,0,-8,.000,.000,1.000,.000,0.0,28.8,13.8,0.0,0.0,0.0,50.0,43.7,0,112,-61.4
Killian Tillie,20210402,MEM,1,MEM,120,MIN,108,3.78,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0,116,-38.9
