Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20210205,UTA,0,UTA,138,CHO,121,37.38,10,15,0.667,7,10,0.7,4,4,1.0,0,7,7,5,0,0,0,1,31,+7,.925,.900,.667,.267,0.0,17.3,10.7,18.3,0.0,0.0,0.0,19.4,187,122,13.5
Royce O'Neale,20210205,UTA,0,UTA,138,CHO,121,34.2,3,9,0.33299999999999996,3,7,0.429,0,0,,0,1,1,2,0,0,0,5,9,+16,.500,.500,.778,.000,0.0,2.7,1.7,6.4,0.0,0.0,0.0,11.4,113,127,-6.8
Donovan Mitchell,20210205,UTA,0,UTA,138,CHO,121,33.83,10,18,0.556,5,9,0.556,5,6,0.833,0,3,3,5,1,0,4,5,30,+6,.727,.694,.500,.333,0.0,8.2,5.1,21.0,1.4,0.0,16.2,31.5,126,122,0.5
Rudy Gobert,20210205,UTA,0,UTA,138,CHO,121,26.67,4,4,1.0,0,0,,4,5,0.8,2,13,15,0,0,4,3,5,12,+9,.968,1.000,.000,1.250,11.3,45.0,32.1,0.0,0.0,10.4,32.6,14.9,131,105,1.5
Mike Conley,20210205,UTA,0,UTA,138,CHO,121,20.47,6,11,0.545,4,7,0.5710000000000001,0,0,,0,4,4,2,1,0,2,0,16,+19,.727,.727,.636,.000,0.0,18.0,11.2,13.8,2.3,0.0,15.4,27.5,118,117,3.4
Joe Ingles,20210205,UTA,0,UTA,138,CHO,121,27.97,3,5,0.6,2,4,0.5,2,2,1.0,1,3,4,11,0,1,2,0,10,+10,.850,.800,.800,.400,5.4,9.9,8.2,44.1,0.0,2.5,25.4,12.2,172,123,10.2
Jordan Clarkson,20210205,UTA,0,UTA,138,CHO,121,23.6,6,15,0.4,3,8,0.375,0,0,,0,1,1,3,1,1,2,1,15,+10,.500,.500,.533,.000,0.0,3.9,2.4,17.0,2.0,2.9,11.8,31.2,97,120,-5.8
Derrick Favors,20210205,UTA,0,UTA,138,CHO,121,21.0,3,4,0.75,0,0,,1,1,1.0,3,4,7,3,2,3,2,1,7,+8,.788,.750,.000,.250,21.4,17.6,19.0,16.7,4.5,9.9,31.1,13.3,144,105,10.8
Georges Niang,20210205,UTA,0,UTA,138,CHO,121,10.47,2,5,0.4,1,4,0.25,0,0,,0,2,2,1,0,0,1,0,5,+10,.500,.500,.800,.000,0.0,17.6,10.9,11.8,0.0,0.0,16.7,24.8,90,122,-8.6
Miye Oni,20210205,UTA,0,UTA,138,CHO,121,4.42,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-10,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,300,128,11.1
