Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
P.J. Washington,20210228,CHO,0,CHO,127,SAC,126,41.53,15,22,0.682,5,8,0.625,7,7,1.0,1,7,8,2,2,2,1,4,42,-5,.837,.795,.364,.318,3.7,20.7,13.2,8.4,2.3,4.1,3.8,27.2,161,121,13.5
LaMelo Ball,20210228,CHO,0,CHO,127,SAC,126,38.52,7,12,0.583,1,2,0.5,9,10,0.9,0,4,4,12,0,1,3,4,24,+6,.732,.625,.167,.833,0.0,12.8,7.1,41.2,0.0,2.2,15.5,21.8,145,129,5.0
Terry Rozier,20210228,CHO,0,CHO,127,SAC,126,30.07,2,9,0.222,1,4,0.25,3,3,1.0,0,4,4,4,0,0,5,1,8,-12,.388,.278,.444,.333,0.0,16.4,9.1,15.3,0.0,0.0,32.6,22.1,69,130,-16.1
Bismack Biyombo,20210228,CHO,0,CHO,127,SAC,126,19.98,2,3,0.667,0,0,,2,2,1.0,3,1,4,0,0,0,1,3,6,-10,.773,.667,.000,.667,23.2,6.2,13.7,0.0,0.0,0.0,20.5,10.6,145,131,-6.8
Jalen McDaniels,20210228,CHO,0,CHO,127,SAC,126,15.17,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,2,1,1,4,-17,.333,.333,.333,.000,0.0,16.2,9.0,0.0,0.0,11.3,14.3,20.0,58,121,-12.6
Miles Bridges,20210228,CHO,0,CHO,127,SAC,126,32.57,5,7,0.7140000000000001,3,4,0.75,0,0,,2,7,9,4,0,0,0,3,13,+15,.929,.929,.571,.000,9.5,26.5,19.0,15.7,0.0,0.0,0.0,9.3,191,128,6.4
Malik Monk,20210228,CHO,0,CHO,127,SAC,126,31.23,8,17,0.47100000000000003,0,7,0.0,5,5,1.0,0,5,5,4,0,0,2,3,21,+20,.547,.471,.412,.294,0.0,19.7,11.0,18.8,0.0,0.0,9.4,29.4,111,129,-8.2
Cody Martin,20210228,CHO,0,CHO,127,SAC,126,27.25,4,5,0.8,1,2,0.5,0,0,,1,0,1,3,1,1,3,1,9,+9,.900,.900,.400,.000,5.7,0.0,2.5,13.9,1.8,3.1,37.5,12.7,115,127,1.8
Caleb Martin,20210228,CHO,0,CHO,127,SAC,126,3.68,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,29.0,0.0,0.0,0.0,23.5,37,133,-23.2
Gordon Hayward,20210228,CHO,0,CHO,127,SAC,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devonte' Graham,20210228,CHO,0,CHO,127,SAC,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cody Zeller,20210228,CHO,0,CHO,127,SAC,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
