Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20210224,UTA,1,UTA,114,LAL,89,30.83,2,4,0.5,2,4,0.5,0,0,,2,2,4,3,1,0,0,2,6,+21,.750,.750,1.000,.000,6.6,6.1,6.4,12.3,1.7,0.0,0.0,5.9,184,99,5.9
Donovan Mitchell,20210224,UTA,1,UTA,114,LAL,89,30.63,4,16,0.25,2,7,0.28600000000000003,3,4,0.75,2,8,10,8,2,0,1,1,13,+19,.366,.313,.438,.250,6.7,24.6,16.0,36.1,3.4,0.0,5.3,27.8,110,89,3.3
Rudy Gobert,20210224,UTA,1,UTA,114,LAL,89,26.9,8,12,0.667,0,0,,2,3,0.667,1,8,9,0,0,1,3,1,18,+14,.700,.700,.600,.000,11.4,17.5,14.6,44.5,3.9,0.0,23.1,22.0,137,90,13.7
Mike Conley,20210224,UTA,1,UTA,114,LAL,89,26.9,5,10,0.5,4,6,0.667,0,0,,3,5,8,8,2,0,3,3,14,+14,.676,.667,.000,.250,3.8,28.0,16.4,0.0,0.0,3.4,18.4,27.6,105,93,-0.1
Bojan Bogdanović,20210224,UTA,1,UTA,114,LAL,89,26.42,5,10,0.5,5,8,0.625,0,0,,0,2,2,2,2,0,0,0,15,+18,.750,.750,.800,.000,0.0,7.1,3.7,11.4,3.9,0.0,0.0,17.2,155,95,14.5
Jordan Clarkson,20210224,UTA,1,UTA,114,LAL,89,23.5,6,13,0.462,4,10,0.4,2,2,1.0,0,4,4,2,0,0,0,4,18,+17,.648,.615,.769,.154,0.0,16.0,8.3,14.2,0.0,0.0,0.0,26.8,140,98,6.3
Joe Ingles,20210224,UTA,1,UTA,114,LAL,89,22.45,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,3,2,3,+8,.500,.500,1.000,.000,4.5,8.4,6.5,11.0,0.0,0.0,50.0,12.1,73,102,-10.3
Georges Niang,20210224,UTA,1,UTA,114,LAL,89,17.37,2,8,0.25,2,6,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,6,+6,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,83,106,-8.9
Derrick Favors,20210224,UTA,1,UTA,114,LAL,89,16.9,5,5,1.0,0,0,,2,4,0.5,3,4,7,0,0,0,1,2,12,+12,.888,1.000,.000,.800,18.1,22.3,20.3,0.0,0.0,0.0,12.9,20.9,152,96,6.6
Miye Oni,20210224,UTA,1,UTA,114,LAL,89,5.12,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,-1,1.000,1.000,1.000,.000,0.0,36.8,19.1,0.0,0.0,0.0,0.0,26.7,174,91,26.9
Trent Forrest,20210224,UTA,1,UTA,114,LAL,89,4.58,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,76.6,0.0,0.0,50.0,19.8,84,106,-3.0
Jarrell Brantley,20210224,UTA,1,UTA,114,LAL,89,4.2,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,-1,.500,.500,.500,.000,24.3,44.8,35.0,0.0,0.0,0.0,0.0,21.6,126,89,2.4
Juwan Morgan,20210224,UTA,1,UTA,114,LAL,89,4.2,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-1,.568,,,,24.3,0.0,11.7,0.0,0.0,0.0,0.0,9.5,156,106,0.4
