Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20210317,GSW,0,GSW,108,HOU,94,35.63,8,16,0.5,1,6,0.16699999999999998,2,4,0.5,0,4,4,1,1,0,0,2,19,-1,.535,.531,.375,.250,0.0,10.8,5.6,4.5,1.3,0.0,0.0,22.3,103,95,-2.3
Draymond Green,20210317,GSW,0,GSW,108,HOU,94,32.45,7,8,0.875,1,2,0.5,1,1,1.0,1,11,12,10,0,1,4,4,16,+17,.948,.938,.250,.125,3.2,32.5,18.5,48.3,0.0,2.8,32.2,17.2,140,90,8.8
Stephen Curry,20210317,GSW,0,GSW,108,HOU,94,30.08,7,18,0.389,2,11,0.182,2,2,1.0,0,5,5,8,1,0,2,3,18,+10,.477,.444,.611,.111,0.0,16.0,8.3,42.8,1.6,0.0,9.6,31.1,100,93,0.9
Andrew Wiggins,20210317,GSW,0,GSW,108,HOU,94,27.85,6,14,0.429,3,6,0.5,2,2,1.0,0,5,5,1,1,0,0,3,17,+8,.571,.536,.429,.143,0.0,17.2,9.0,5.6,1.7,0.0,0.0,23.9,109,92,1.1
Kevon Looney,20210317,GSW,0,GSW,108,HOU,94,23.05,3,3,1.0,1,1,1.0,0,0,,2,4,6,2,0,2,1,4,7,-7,1.167,1.167,.333,.000,9.1,16.7,13.0,12.0,0.0,7.9,25.0,7.8,172,89,5.2
Jordan Poole,20210317,GSW,0,GSW,108,HOU,94,24.23,8,16,0.5,6,11,0.545,1,1,1.0,0,1,1,2,2,0,0,3,23,+19,.700,.688,.688,.063,0.0,4.0,2.1,15.7,3.9,0.0,0.0,30.4,127,90,14.9
Damion Lee,20210317,GSW,0,GSW,108,HOU,94,20.32,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,2,0,1,0,0,3,+2,.375,.375,.750,.000,0.0,18.9,9.8,12.2,0.0,4.5,0.0,8.8,94,93,-1.1
Nico Mannion,20210317,GSW,0,GSW,108,HOU,94,17.92,1,4,0.25,1,1,1.0,2,2,1.0,1,2,3,4,1,0,0,1,5,+4,.512,.375,.250,.500,5.8,10.7,8.4,28.0,2.6,0.0,0.0,12.2,139,92,4.4
Kent Bazemore,20210317,GSW,0,GSW,108,HOU,94,14.67,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,+15,.000,.000,.333,.000,0.0,6.5,3.4,8.0,0.0,0.0,40.0,15.3,13,97,-21.0
Juan Toscano-Anderson,20210317,GSW,0,GSW,108,HOU,94,13.8,0,4,0.0,0,3,0.0,0,0,,2,5,7,1,1,0,3,4,0,+3,.000,.000,.750,.000,15.1,34.8,25.4,8.5,3.4,0.0,42.9,22.7,31,82,-22.3
