Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Théo Maledon,20210407,OKC,1,CHO,113,OKC,102,36.4,9,18,0.5,3,10,0.3,4,4,1.0,0,5,5,5,0,2,6,0,25,-20,.633,.583,.556,.222,0.0,14.3,7.5,26.2,0.0,5.0,23.3,29.7,101,114,-0.1
Kenrich Williams,20210407,OKC,1,CHO,113,OKC,102,34.37,2,12,0.16699999999999998,1,3,0.33299999999999996,1,4,0.25,2,7,9,9,3,0,2,3,6,-3,.218,.208,.250,.333,6.7,21.3,14.3,36.7,4.2,0.0,12.7,19.2,81,105,-4.3
Aleksej Pokusevski,20210407,OKC,1,CHO,113,OKC,102,33.45,9,14,0.643,7,11,0.636,0,0,,0,9,9,4,0,0,3,2,25,+1,.893,.893,.786,.000,0.0,28.1,14.7,23.8,0.0,0.0,17.6,21.3,131,113,11.2
Svi Mykhailiuk,20210407,OKC,1,CHO,113,OKC,102,31.05,4,8,0.5,4,8,0.5,0,0,,0,3,3,5,0,0,2,0,12,-6,.750,.750,1.000,.000,0.0,10.1,5.3,25.1,0.0,0.0,20.0,13.5,125,119,1.5
Moses Brown,20210407,OKC,1,CHO,113,OKC,102,27.05,2,8,0.25,0,0,,1,3,0.33299999999999996,7,3,10,0,0,1,2,2,5,-7,.268,.250,.000,.375,29.6,11.6,20.2,0.0,0.0,3.3,17.7,17.5,76,116,-15.3
Jaylen Hoard,20210407,OKC,1,CHO,113,OKC,102,24.33,4,6,0.667,0,1,0.0,5,5,1.0,0,1,1,1,0,0,1,2,13,-10,.793,.667,.167,.833,0.0,4.3,2.2,6.8,0.0,0.0,10.9,15.9,147,120,-2.0
Tony Bradley,20210407,OKC,1,CHO,113,OKC,102,20.6,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,2,2,12,-4,.667,.667,.000,.000,11.1,25.3,18.5,0.0,2.3,0.0,18.2,22.4,104,108,-3.4
Ty Jerome,20210407,OKC,1,CHO,113,OKC,102,19.95,0,6,0.0,0,5,0.0,1,1,1.0,0,1,1,4,0,2,4,0,1,-5,.078,.000,.833,.167,0.0,5.2,2.7,26.0,0.0,9.1,38.3,21.9,36,114,-18.1
Justin Robinson,20210407,OKC,1,CHO,113,OKC,102,12.77,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,3,-1,.375,.375,.750,.000,0.0,8.2,4.3,11.3,0.0,0.0,0.0,13.1,94,119,-8.1
Darius Bazley,20210407,OKC,1,CHO,113,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20210407,OKC,1,CHO,113,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20210407,OKC,1,CHO,113,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
