Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20210413,PHO,1,PHO,106,MIA,86,27.68,2,8,0.25,1,6,0.16699999999999998,0,0,,1,5,6,2,0,0,2,1,5,-1,.313,.313,.750,.000,4.7,18.4,12.4,10.0,0.0,0.0,20.0,15.9,68,95,-7.2
Deandre Ayton,20210413,PHO,1,PHO,106,MIA,86,26.9,8,10,0.8,0,0,,3,4,0.75,4,9,13,1,2,1,3,2,19,-3,.808,.800,.000,.400,19.3,34.2,27.6,7.5,3.7,4.7,20.3,24.2,129,79,11.7
Chris Paul,20210413,PHO,1,PHO,106,MIA,86,25.72,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,9,3,0,1,4,5,+4,.357,.357,.429,.000,0.0,7.9,4.4,49.0,5.8,0.0,12.5,13.7,112,84,4.7
Devin Booker,20210413,PHO,1,PHO,106,MIA,86,22.53,4,16,0.25,1,8,0.125,3,3,1.0,0,3,3,3,1,1,6,4,12,0,.346,.281,.500,.188,0.0,13.6,7.6,21.7,2.2,5.6,25.7,45.6,61,88,-17.6
Mikal Bridges,20210413,PHO,1,PHO,106,MIA,86,20.15,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,.667,.000,0.0,5.1,2.8,0.0,0.0,0.0,0.0,6.6,0,98,-11.6
Cameron Johnson,20210413,PHO,1,PHO,106,MIA,86,29.88,6,11,0.545,3,8,0.375,0,0,,1,4,5,2,1,0,4,3,15,+21,.682,.682,.727,.000,4.3,13.7,9.6,11.3,1.7,0.0,26.7,22.1,96,92,1.5
Cameron Payne,20210413,PHO,1,PHO,106,MIA,86,22.28,4,8,0.5,2,3,0.667,4,4,1.0,0,5,5,7,1,0,1,0,14,+16,.717,.625,.375,.500,0.0,22.9,12.8,51.3,2.2,0.0,9.3,21.3,152,89,17.7
Jevon Carter,20210413,PHO,1,PHO,106,MIA,86,21.17,3,7,0.429,3,7,0.429,0,0,,1,1,2,1,2,0,0,1,9,+23,.643,.643,1.000,.000,6.1,4.8,5.4,7.3,4.7,0.0,0.0,14.6,134,88,10.4
Torrey Craig,20210413,PHO,1,PHO,106,MIA,86,20.32,5,6,0.833,2,3,0.667,2,2,1.0,1,5,6,1,1,0,1,2,14,+21,1.017,1.000,.500,.333,6.4,25.1,16.9,9.0,2.4,0.0,12.7,17.1,166,87,16.2
Dario Šarić,20210413,PHO,1,PHO,106,MIA,86,17.93,4,5,0.8,0,1,0.0,5,5,1.0,1,4,5,2,0,0,0,0,13,+21,.903,.800,.200,1.000,7.2,22.8,15.9,19.6,0.0,0.0,0.0,17.7,196,94,17.0
Jalen Smith,20210413,PHO,1,PHO,106,MIA,86,3.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.9,0,100,-17.9
Ty-Shon Alexander,20210413,PHO,1,PHO,106,MIA,86,2.27,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,100,-23.1
