Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210328,TOR,1,POR,122,TOR,117,39.13,8,16,0.5,2,3,0.667,8,10,0.8,1,7,8,2,0,0,2,4,26,+3,.637,.563,.188,.625,2.7,18.7,10.7,8.4,0.0,0.0,8.9,24.2,127,125,0.4
OG Anunoby,20210328,TOR,1,POR,122,TOR,117,38.02,7,15,0.467,3,7,0.429,2,4,0.5,4,6,10,3,1,0,7,2,19,-7,.567,.567,.467,.267,11.0,16.5,13.7,12.6,1.3,0.0,29.5,26.4,93,123,-4.2
Fred VanVleet,20210328,TOR,1,POR,122,TOR,117,37.52,7,19,0.368,2,10,0.2,4,5,0.8,1,4,5,8,1,0,1,2,20,+5,.472,.421,.526,.263,2.8,11.1,7.0,34.1,1.3,0.0,4.5,25.0,117,124,0.9
Gary Trent Jr.,20210328,TOR,1,POR,122,TOR,117,28.47,2,10,0.2,1,5,0.2,1,2,0.5,1,6,7,0,0,0,0,2,6,-9,.276,.250,.500,.200,3.7,22.0,12.8,0.0,0.0,0.0,0.0,16.2,70,124,-11.8
Aron Baynes,20210328,TOR,1,POR,122,TOR,117,14.78,2,5,0.4,0,3,0.0,0,0,,0,0,0,0,0,2,0,3,4,-1,.400,.400,.600,.000,0.0,0.0,0.0,0.0,0.0,10.3,0.0,14.3,87,123,-7.6
Rodney Hood,20210328,TOR,1,POR,122,TOR,117,27.22,4,8,0.5,2,5,0.4,3,3,1.0,1,1,2,0,1,1,1,0,13,-1,.697,.625,.625,.375,3.8,3.8,3.8,0.0,1.8,2.8,9.7,16.0,134,124,4.2
Chris Boucher,20210328,TOR,1,POR,122,TOR,117,23.62,6,8,0.75,2,4,0.5,4,5,0.8,4,7,11,0,0,1,1,4,18,+3,.882,.875,.500,.625,17.7,30.9,24.3,0.0,0.0,3.2,8.9,20.1,168,119,9.5
Stanley Johnson,20210328,TOR,1,POR,122,TOR,117,20.77,3,4,0.75,2,3,0.667,3,4,0.75,0,1,1,2,0,2,0,3,11,-8,.955,1.000,.750,1.000,0.0,5.0,2.5,14.4,0.0,7.3,0.0,11.7,200,124,12.4
Malachi Flynn,20210328,TOR,1,POR,122,TOR,117,10.48,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,10.0,5.0,23.5,0.0,0.0,0.0,8.1,61,128,-8.4
Patrick McCaw,20210328,TOR,1,POR,122,TOR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jalen Harris,20210328,TOR,1,POR,122,TOR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
