Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chuma Okeke,20210422,ORL,1,NOP,135,ORL,100,29.15,1,12,0.083,0,4,0.0,2,2,1.0,2,3,5,2,0,0,0,1,4,-17,.155,.083,.333,.167,5.6,12.7,8.4,9.6,0.0,0.0,0.0,19.2,54,141,-18.3
Mo Bamba,20210422,ORL,1,NOP,135,ORL,100,27.82,6,15,0.4,2,7,0.28600000000000003,3,3,1.0,5,7,12,0,0,2,1,4,17,-17,.521,.467,.467,.200,14.6,31.0,21.1,0.0,0.0,5.6,5.8,27.1,114,133,-3.4
Cole Anthony,20210422,ORL,1,NOP,135,ORL,100,25.13,6,13,0.462,2,4,0.5,0,2,0.0,1,1,2,3,1,0,0,1,14,-33,.504,.538,.308,.154,3.2,4.9,3.9,23.3,1.9,0.0,0.0,24.0,114,139,0.5
Gary Harris,20210422,ORL,1,NOP,135,ORL,100,23.52,3,8,0.375,2,2,1.0,3,4,0.75,1,1,2,0,0,0,0,1,11,-25,.564,.500,.250,.500,3.5,5.2,4.2,0.0,0.0,0.0,0.0,18.1,124,143,-5.8
Dwayne Bacon,20210422,ORL,1,NOP,135,ORL,100,21.07,3,11,0.273,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,0,0,8,-23,.364,.364,.545,.000,0.0,17.5,7.0,0.0,0.0,0.0,0.0,22.7,78,140,-12.0
R.J. Hampton,20210422,ORL,1,NOP,135,ORL,100,26.93,5,13,0.385,0,1,0.0,0,0,,0,3,3,2,2,1,1,3,10,-12,.385,.385,.077,.000,0.0,13.7,5.5,13.2,3.6,2.9,7.1,22.6,81,131,-7.6
Devin Cannady,20210422,ORL,1,NOP,135,ORL,100,24.48,7,11,0.636,3,5,0.6,0,0,,0,3,3,0,2,0,0,2,17,-10,.773,.773,.455,.000,0.0,15.1,6.0,0.0,4.0,0.0,0.0,19.5,153,132,7.3
Chasson Randle,20210422,ORL,1,NOP,135,ORL,100,22.87,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,4,0,0,2,1,10,-2,.563,.500,.500,.250,0.0,10.8,4.3,28.3,0.0,0.0,18.4,20.7,107,141,-5.0
Donta Hall,20210422,ORL,1,NOP,135,ORL,100,20.18,2,4,0.5,0,0,,3,4,0.75,4,2,6,1,1,2,0,2,7,-18,.608,.500,.000,1.000,16.1,12.2,14.6,7.6,2.4,7.7,0.0,12.4,152,131,0.7
Robert Franks,20210422,ORL,1,NOP,135,ORL,100,18.85,0,3,0.0,0,3,0.0,2,2,1.0,0,2,2,1,0,1,0,3,2,-18,.258,.000,1.000,.667,0.0,13.1,5.2,7.1,0.0,4.1,0.0,9.0,72,138,-13.7
