Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dean Wade,20210410,CLE,1,TOR,135,CLE,115,35.75,5,10,0.5,4,8,0.5,0,0,,0,6,6,2,2,0,2,1,14,-20,.700,.700,.800,.000,0.0,26.9,11.3,8.3,2.6,0.0,16.7,14.1,109,130,-1.9
Darius Garland,20210410,CLE,1,TOR,135,CLE,115,35.6,7,17,0.41200000000000003,3,7,0.429,2,2,1.0,0,2,2,8,2,0,3,0,19,-9,.531,.500,.412,.118,0.0,9.0,3.8,36.5,2.6,0.0,14.4,24.6,105,132,-3.8
Collin Sexton,20210410,CLE,1,TOR,135,CLE,115,35.37,10,20,0.5,1,3,0.33299999999999996,8,9,0.889,0,0,0,5,0,0,2,2,29,-17,.605,.525,.150,.450,0.0,0.0,0.0,26.7,0.0,0.0,7.7,30.8,120,138,-4.4
Isaac Okoro,20210410,CLE,1,TOR,135,CLE,115,26.25,1,3,0.33299999999999996,0,1,0.0,0,0,,3,2,5,3,0,1,0,3,2,0,.333,.333,.333,.000,13.4,12.2,12.9,14.8,0.0,3.4,0.0,4.8,139,134,-6.2
Kevin Love,20210410,CLE,1,TOR,135,CLE,115,20.88,4,9,0.444,4,8,0.5,6,8,0.75,0,3,3,1,1,0,1,2,18,-19,.719,.667,.889,.889,0.0,23.0,9.7,7.7,2.2,0.0,7.4,27.2,131,131,4.0
Isaiah Hartenstein,20210410,CLE,1,TOR,135,CLE,115,25.48,4,6,0.667,0,0,,4,4,1.0,3,5,8,6,3,4,2,2,12,+1,.773,.667,.000,.667,13.8,31.4,21.2,35.9,5.4,14.0,20.5,16.1,149,111,13.4
Taurean Prince,20210410,CLE,1,TOR,135,CLE,115,21.98,3,10,0.3,2,3,0.667,2,3,0.667,0,1,1,1,1,0,1,0,10,-17,.442,.400,.300,.300,0.0,7.3,3.1,6.7,2.1,0.0,8.1,23.5,85,133,-10.2
Matthew Dellavedova,20210410,CLE,1,TOR,135,CLE,115,16.5,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,4,-4,.667,.667,.333,.000,0.0,19.4,8.2,0.0,0.0,0.0,40.0,12.7,66,137,-15.4
Lamar Stevens,20210410,CLE,1,TOR,135,CLE,115,8.72,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-6,.000,.000,.000,.000,0.0,18.4,7.8,0.0,5.3,0.0,66.7,14.4,0,124,-23.3
Cedi Osman,20210410,CLE,1,TOR,135,CLE,115,7.13,2,4,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,4,-12,.500,.500,.500,.000,16.4,44.9,28.4,0.0,0.0,0.0,20.0,29.4,83,135,-15.9
Mfiondu Kabengele,20210410,CLE,1,TOR,135,CLE,115,3.48,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,+2,1.500,1.500,1.000,.000,0.0,45.9,19.4,0.0,13.3,0.0,0.0,12.0,300,104,32.4
Brodric Thomas,20210410,CLE,1,TOR,135,CLE,115,2.85,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,+1,.000,.000,.500,.000,0.0,0.0,0.0,43.2,0.0,0.0,33.3,44.2,22,138,-42.8
