Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Patrick Williams,20210321,CHI,0,CHI,100,DET,86,34.02,5,5,1.0,0,0,,0,0,,0,7,7,1,0,2,2,3,10,+9,1.000,1.000,.000,.000,0.0,19.4,11.1,4.7,0.0,5.0,28.6,9.5,124,91,1.9
Zach LaVine,20210321,CHI,0,CHI,100,DET,86,32.52,6,16,0.375,3,7,0.429,3,3,1.0,0,3,3,1,0,1,4,0,18,+12,.520,.469,.438,.188,0.0,8.7,5.0,5.2,0.0,2.6,18.8,30.2,85,96,-5.7
Lauri Markkanen,20210321,CHI,0,CHI,100,DET,86,28.95,6,15,0.4,3,9,0.33299999999999996,1,1,1.0,1,7,8,0,0,1,0,2,16,+20,.518,.500,.600,.067,4.4,22.8,14.9,0.0,0.0,2.9,0.0,24.6,107,92,-0.2
Tomáš Satoranský,20210321,CHI,0,CHI,100,DET,86,27.52,4,9,0.444,0,1,0.0,0,0,,0,2,2,9,3,1,3,1,8,+17,.444,.444,.111,.000,0.0,6.8,3.9,52.3,5.5,3.1,25.0,20.1,100,84,5.5
Thaddeus Young,20210321,CHI,0,CHI,100,DET,86,20.55,3,9,0.33299999999999996,0,0,,2,2,1.0,1,7,8,5,3,0,2,3,8,+9,.405,.333,.000,.222,6.1,32.1,21.0,38.9,7.4,0.0,16.8,26.6,96,77,4.8
Denzel Valentine,20210321,CHI,0,CHI,100,DET,86,18.57,3,5,0.6,3,4,0.75,0,0,,1,2,3,2,0,0,0,1,9,0,.900,.900,.800,.000,6.8,10.1,8.7,17.7,0.0,0.0,0.0,12.4,180,97,11.7
Otto Porter Jr.,20210321,CHI,0,CHI,100,DET,86,18.07,1,3,0.33299999999999996,1,1,1.0,0,0,,1,3,4,2,0,0,0,4,3,-3,.500,.500,.333,.000,7.0,15.6,11.9,15.5,0.0,0.0,0.0,7.7,138,95,-2.4
Coby White,20210321,CHI,0,CHI,100,DET,86,16.9,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,3,3,4,2,0,4,1,7,-1,.444,.357,.286,.286,0.0,16.7,9.6,36.3,6.0,0.0,33.7,32.4,77,83,-2.8
Ryan Arcidiacono,20210321,CHI,0,CHI,100,DET,86,15.47,3,5,0.6,3,4,0.75,0,2,0.0,0,0,0,2,0,0,1,3,9,+2,.765,.900,.800,.400,0.0,0.0,0.0,22.4,0.0,0.0,14.5,20.5,121,99,4.2
Daniel Gafford,20210321,CHI,0,CHI,100,DET,86,13.83,4,4,1.0,0,0,,0,0,,4,7,11,0,0,2,2,3,8,+10,1.000,1.000,.000,.000,36.5,47.6,42.9,0.0,0.0,12.2,33.3,20.0,130,78,7.9
Wendell Carter Jr.,20210321,CHI,0,CHI,100,DET,86,13.62,0,2,0.0,0,0,,4,4,1.0,1,2,3,0,0,1,0,1,4,-5,.532,.000,.000,2.000,9.3,13.8,11.9,0.0,0.0,6.2,0.0,12.7,135,91,-2.2
