Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210319,CLE,1,SAS,116,CLE,110,38.77,12,25,0.48,3,6,0.5,2,3,0.667,2,3,5,2,0,0,1,4,29,-8,.551,.540,.240,.120,5.1,7.6,6.3,10.3,0.0,0.0,3.7,29.9,118,127,-0.4
Darius Garland,20210319,CLE,1,SAS,116,CLE,110,36.05,8,16,0.5,2,4,0.5,11,11,1.0,0,1,1,8,1,0,4,2,29,-2,.696,.563,.250,.688,0.0,2.7,1.4,37.6,1.4,0.0,16.1,29.2,132,126,6.3
Larry Nance Jr.,20210319,CLE,1,SAS,116,CLE,110,33.87,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,1,3,1,0,3,7,-11,.394,.375,.250,.250,5.8,5.8,5.8,4.1,4.4,2.0,0.0,11.1,103,117,-2.7
Jarrett Allen,20210319,CLE,1,SAS,116,CLE,110,32.2,6,8,0.75,0,0,,3,4,0.75,3,8,11,2,0,2,2,1,15,-10,.768,.750,.000,.500,9.1,24.3,16.7,9.9,0.0,4.3,17.0,15.5,137,117,3.7
Isaac Okoro,20210319,CLE,1,SAS,116,CLE,110,21.85,1,4,0.25,1,1,1.0,1,4,0.25,0,2,2,1,1,0,0,4,4,-12,.347,.375,.250,1.000,0.0,9.0,4.5,6.0,2.3,0.0,0.0,11.2,84,121,-8.6
Dean Wade,20210319,CLE,1,SAS,116,CLE,110,19.83,2,7,0.28600000000000003,0,3,0.0,0,0,,3,4,7,0,0,1,0,0,4,-1,.286,.286,.429,.000,14.8,19.8,17.3,0.0,0.0,3.5,0.0,15.0,89,120,-7.5
Cedi Osman,20210319,CLE,1,SAS,116,CLE,110,18.77,0,6,0.0,0,5,0.0,0,0,,1,3,4,1,1,0,1,0,0,-4,.000,.000,.833,.000,5.2,15.7,10.4,6.6,2.7,0.0,14.3,15.8,21,118,-16.9
Lamar Stevens,20210319,CLE,1,SAS,116,CLE,110,17.27,4,9,0.444,0,2,0.0,7,8,0.875,4,7,11,1,1,0,0,4,15,+8,.599,.444,.222,.889,22.7,39.7,31.2,10.0,2.9,0.0,0.0,30.8,145,107,8.5
Brodric Thomas,20210319,CLE,1,SAS,116,CLE,110,15.75,3,5,0.6,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,2,7,+16,.700,.700,.600,.000,0.0,0.0,0.0,30.6,3.2,0.0,0.0,13.5,159,123,8.1
Dylan Windler,20210319,CLE,1,SAS,116,CLE,110,5.65,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,-6,.000,.000,1.000,.000,0.0,34.7,17.3,0.0,0.0,0.0,66.7,22.5,0,115,-33.4
