Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20210215,GSW,1,GSW,129,CLE,98,29.97,5,13,0.385,2,4,0.5,3,3,1.0,1,3,4,2,2,1,5,3,15,+7,.524,.462,.308,.231,4.1,9.8,7.3,8.4,3.1,2.5,25.9,27.8,82,96,-8.3
Stephen Curry,20210215,GSW,1,GSW,129,CLE,98,29.78,13,19,0.684,7,11,0.636,3,3,1.0,0,2,2,6,0,0,1,0,36,+20,.886,.868,.579,.158,0.0,6.6,3.7,38.6,0.0,0.0,4.7,30.9,160,105,20.2
Draymond Green,20210215,GSW,1,GSW,129,CLE,98,29.78,3,6,0.5,0,0,,0,0,,1,7,8,16,2,2,1,3,6,+20,.500,.500,.000,.000,4.1,23.0,14.7,62.6,3.1,5.0,14.3,10.1,155,88,14.6
Juan Toscano-Anderson,20210215,GSW,1,GSW,129,CLE,98,28.38,4,5,0.8,1,2,0.5,4,4,1.0,1,4,5,2,1,1,2,3,13,+16,.962,.900,.400,.800,4.3,13.8,9.6,8.6,1.6,2.6,22.8,13.3,150,97,3.1
Kelly Oubre Jr.,20210215,GSW,1,GSW,129,CLE,98,25.02,6,14,0.429,1,3,0.33299999999999996,1,1,1.0,0,3,3,1,2,1,1,3,14,+25,.485,.464,.214,.071,0.0,11.7,6.5,5.6,3.7,3.0,6.5,26.6,88,93,-6.2
Kent Bazemore,20210215,GSW,1,GSW,129,CLE,98,24.0,2,4,0.5,1,3,0.33299999999999996,2,3,0.667,0,1,1,2,0,2,1,3,7,+24,.658,.625,.750,.750,0.0,4.1,2.3,9.5,0.0,6.2,15.8,11.4,118,103,-1.7
Damion Lee,20210215,GSW,1,GSW,129,CLE,98,19.62,1,6,0.16699999999999998,1,6,0.16699999999999998,2,2,1.0,0,5,5,0,1,1,1,2,5,+15,.363,.250,1.000,.333,0.0,25.0,13.9,0.0,2.4,3.8,12.7,17.3,65,90,-9.4
Eric Paschall,20210215,GSW,1,GSW,129,CLE,98,18.22,6,11,0.545,0,1,0.0,2,2,1.0,2,6,8,1,1,1,2,1,14,+11,.589,.545,.091,.182,13.5,32.3,24.0,8.7,2.6,4.1,14.4,32.9,106,86,-0.6
Brad Wanamaker,20210215,GSW,1,GSW,129,CLE,98,18.22,2,4,0.5,0,1,0.0,3,3,1.0,0,3,3,4,0,1,0,3,7,+11,.658,.500,.250,.750,0.0,16.1,9.0,25.9,0.0,4.1,0.0,12.6,158,99,2.2
Mychal Mulder,20210215,GSW,1,GSW,129,CLE,98,17.02,4,6,0.667,4,6,0.667,0,0,,0,0,0,0,0,0,0,2,12,+6,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,163,108,6.8
