Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20210122,ATL,0,ATL,116,MIN,98,33.5,2,7,0.28600000000000003,0,3,0.0,0,0,,0,5,5,2,0,0,1,3,4,-2,.286,.286,.429,.000,0.0,13.8,7.5,8.2,0.0,0.0,12.5,10.2,71,107,-12.1
Trae Young,20210122,ATL,0,ATL,116,MIN,98,30.97,14,22,0.636,8,12,0.667,7,7,1.0,0,4,4,5,0,0,7,0,43,+14,.857,.818,.545,.318,0.0,11.9,6.5,47.5,0.0,0.0,21.8,44.3,132,108,17.0
Clint Capela,20210122,ATL,0,ATL,116,MIN,98,30.12,5,11,0.455,0,0,,3,6,0.5,7,12,19,0,1,10,0,0,13,+14,.477,.455,.000,.545,25.9,36.8,31.9,0.0,1.6,26.1,0.0,19.4,125,76,9.8
John Collins,20210122,ATL,0,ATL,116,MIN,98,28.05,2,8,0.25,0,0,,0,0,,3,4,7,2,0,1,1,3,4,+9,.250,.250,.000,.000,11.9,13.2,12.6,9.9,0.0,2.8,11.1,13.7,83,105,-10.8
De'Andre Hunter,20210122,ATL,0,ATL,116,MIN,98,26.87,4,7,0.5710000000000001,1,4,0.25,2,2,1.0,0,3,3,2,4,0,3,2,11,+11,.698,.643,.571,.286,0.0,10.3,5.6,11.6,7.3,0.0,27.6,17.3,106,93,3.3
Cam Reddish,20210122,ATL,0,ATL,116,MIN,98,24.47,3,10,0.3,1,5,0.2,8,10,0.8,1,4,5,2,1,1,1,3,15,+19,.521,.350,.500,1.000,4.6,15.1,10.3,12.2,2.0,3.2,6.5,26.9,119,100,-0.9
Rajon Rondo,20210122,ATL,0,ATL,116,MIN,98,18.78,3,7,0.429,3,6,0.5,0,0,,1,6,7,6,1,0,0,1,9,+7,.643,.643,.857,.000,5.9,29.5,18.8,50.5,2.6,0.0,0.0,15.9,167,97,13.9
Solomon Hill,20210122,ATL,0,ATL,116,MIN,98,17.9,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,2,0,1,2,3,+19,1.500,1.500,1.000,.000,0.0,0.0,0.0,7.6,5.5,0.0,50.0,4.8,124,99,3.7
Danilo Gallinari,20210122,ATL,0,ATL,116,MIN,98,14.68,3,8,0.375,1,4,0.25,3,3,1.0,1,3,4,0,0,0,0,0,10,+11,.536,.438,.500,.375,7.6,18.9,13.8,0.0,0.0,0.0,0.0,27.2,125,106,-1.8
Brandon Goodwin,20210122,ATL,0,ATL,116,MIN,98,4.47,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-1,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,250,111,-5.9
Onyeka Okongwu,20210122,ATL,0,ATL,116,MIN,98,4.47,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1,1.000,1.000,.000,.000,0.0,20.7,11.3,0.0,0.0,0.0,50.0,19.2,73,105,-6.8
Bruno Fernando,20210122,ATL,0,ATL,116,MIN,98,2.87,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,44.1,0.0,0.0,50.0,29.8,32,111,-20.8
Tony Snell,20210122,ATL,0,ATL,116,MIN,98,2.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-7.3
