Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210103,DET,1,BOS,122,DET,120,34.23,8,16,0.5,2,6,0.33299999999999996,4,4,1.0,1,5,6,2,1,0,2,2,22,+1,.619,.563,.375,.250,3.8,18.9,11.4,9.4,1.5,0.0,10.1,26.1,116,129,-3.6
Blake Griffin,20210103,DET,1,BOS,122,DET,120,29.38,4,14,0.28600000000000003,3,10,0.3,2,4,0.5,0,3,3,4,1,0,0,0,13,-4,.412,.393,.714,.286,0.0,13.2,6.6,19.0,1.7,0.0,0.0,24.3,99,130,-6.1
Mason Plumlee,20210103,DET,1,BOS,122,DET,120,24.63,3,4,0.75,0,0,,7,8,0.875,2,6,8,2,1,1,0,4,13,+2,.864,.750,.000,2.000,10.5,31.6,21.1,11.1,2.0,3.6,0.0,13.8,193,122,5.1
Killian Hayes,20210103,DET,1,BOS,122,DET,120,24.0,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,2,4,5,-3,.500,.500,.400,.000,0.0,5.4,2.7,21.6,0.0,0.0,28.6,13.2,94,135,-13.3
Josh Jackson,20210103,DET,1,BOS,122,DET,120,13.78,5,10,0.5,2,4,0.5,1,1,1.0,0,1,1,2,1,0,0,0,13,+6,.623,.600,.400,.100,0.0,9.4,4.7,29.5,3.7,0.0,0.0,34.3,128,126,9.5
Derrick Rose,20210103,DET,1,BOS,122,DET,120,23.48,4,12,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,1,0,1,8,0,1,4,0,13,+6,.472,.375,.250,.333,5.5,0.0,2.8,49.8,0.0,3.8,22.5,34.2,100,134,-7.3
Saddiq Bey,20210103,DET,1,BOS,122,DET,120,19.68,2,6,0.33299999999999996,2,3,0.667,0,0,,0,3,3,2,1,0,0,2,6,0,.500,.500,.500,.000,0.0,19.8,9.9,13.5,2.6,0.0,0.0,13.8,115,126,-3.1
Delon Wright,20210103,DET,1,BOS,122,DET,120,18.42,1,2,0.5,0,0,,2,2,1.0,0,3,3,3,2,1,1,0,4,-10,.694,.500,.000,1.000,0.0,21.1,10.6,20.4,5.5,4.8,25.8,9.5,131,116,4.1
Isaiah Stewart,20210103,DET,1,BOS,122,DET,120,15.08,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,2,0,3,2,+1,.333,.333,.000,.000,17.2,8.6,12.9,0.0,0.0,11.8,0.0,9.0,110,127,-11.2
Svi Mykhailiuk,20210103,DET,1,BOS,122,DET,120,14.73,5,8,0.625,3,6,0.5,2,2,1.0,0,2,2,1,0,0,0,0,15,+4,.845,.813,.750,.250,0.0,17.6,8.8,13.2,0.0,0.0,0.0,27.3,162,132,12.8
Sekou Doumbouya,20210103,DET,1,BOS,122,DET,120,14.27,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,1,1,0,1,8,-8,1.333,1.333,.667,.000,0.0,0.0,0.0,0.0,3.5,6.2,0.0,9.5,267,125,13.7
Jahlil Okafor,20210103,DET,1,BOS,122,DET,120,8.28,3,3,1.0,0,0,,0,0,,2,0,2,1,0,1,0,0,6,-5,1.000,1.000,.000,.000,31.3,0.0,15.7,24.5,0.0,10.7,0.0,16.4,215,130,18.4
